human_date_time,link,dealised_author_full_name
Fri Jan  4 05:28:08 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200801.mbox/<47d79a260801040528y32e81289v1616dd2da990c940@mail.gmail.com>,bruno bowden
Fri Jan  4 05:34:49 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200801.mbox/<47d79a260801040534q69db11f1t49c5f847dccf73ee@mail.gmail.com>,bruno bowden
Fri Jan  4 06:01:23 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200801.mbox/<47d79a260801040601h4d853133j6a98deb89115247b@mail.gmail.com>,bruno bowden
Mon Jan  7 13:43:45 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200801.mbox/<47d79a260801070543q546a91cfp53b0bc7a227790b6@mail.gmail.com>,bruno bowden
Fri Jan 11 09:22:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200801.mbox/<47d79a260801110922h4e68d7bah9bdc22a9c1a193ec@mail.gmail.com>,bruno bowden
Mon Jan 14 14:36:37 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200801.mbox/<47d79a260801141436h603fd1ebu7068db567eed5e1@mail.gmail.com>,bruno bowden
Mon Jan 14 18:06:34 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200801.mbox/<23521196.1200362794099.JavaMail.jira@brutus>,bruno bowden
Mon Jan 14 18:10:34 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200801.mbox/<10221712.1200363034468.JavaMail.jira@brutus>,bruno bowden
Mon Jan 14 18:15:34 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200801.mbox/<14744572.1200363334067.JavaMail.jira@brutus>,bruno bowden
Mon Jan 14 21:12:56 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200801.mbox/<47d79a260801142112h74288168q93591586da72a3fa@mail.gmail.com>,bruno bowden
Tue Jan 15 09:54:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200801.mbox/<47d79a260801150954w51680e30p92051ff4f984adf0@mail.gmail.com>,bruno bowden
