human_date_time,link,dealised_author_full_name
Wed Feb  1 07:51:03 2006,http://mail-archives.apache.org/mod_mbox/harmony-dev/200602.mbox/<68305564.1138776663894.JavaMail.jira@ajax.apache.org>,stepan mishura
Wed Feb  1 14:48:18 2006,http://mail-archives.apache.org/mod_mbox/harmony-dev/200602.mbox/<1398186809.1138801698014.JavaMail.jira@ajax.apache.org>,stepan mishura
Thu Feb  2 09:19:07 2006,http://mail-archives.apache.org/mod_mbox/harmony-dev/200602.mbox/<84289434.1138868347747.JavaMail.jira@ajax.apache.org>,stepan mishura
Fri Feb  3 13:56:35 2006,http://mail-archives.apache.org/mod_mbox/harmony-dev/200602.mbox/<6e47b64f0602022356s2cafd6bbr64da298fa4a43d1b@mail.gmail.com>,stepan mishura
Mon Feb  6 10:24:06 2006,http://mail-archives.apache.org/mod_mbox/harmony-dev/200602.mbox/<762164733.1139217846699.JavaMail.jira@ajax.apache.org>,stepan mishura
Mon Feb  6 10:24:08 2006,http://mail-archives.apache.org/mod_mbox/harmony-dev/200602.mbox/<1687162433.1139217848604.JavaMail.jira@ajax.apache.org>,stepan mishura
Tue Feb  7 06:18:58 2006,http://mail-archives.apache.org/mod_mbox/harmony-dev/200602.mbox/<784197633.1139289538316.JavaMail.jira@ajax.apache.org>,stepan mishura
Tue Feb  7 10:23:58 2006,http://mail-archives.apache.org/mod_mbox/harmony-dev/200602.mbox/<518902274.1139304238750.JavaMail.jira@ajax.apache.org>,stepan mishura
Tue Feb  7 10:23:59 2006,http://mail-archives.apache.org/mod_mbox/harmony-dev/200602.mbox/<1846525624.1139304239918.JavaMail.jira@ajax.apache.org>,stepan mishura
Thu Feb  9 13:34:06 2006,http://mail-archives.apache.org/mod_mbox/harmony-dev/200602.mbox/<6e47b64f0602082334i672e9badj53604e47fc332db2@mail.gmail.com>,stepan mishura
