human_date_time,link,dealised_author_full_name
Mon Sep 19 19:38:21 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201609.mbox/<JIRA.13006019.1474313868000.608502.1474313901489@Atlassian.JIRA>,robert kozikowski
Mon Sep 19 19:38:21 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201609.mbox/<JIRA.13006019.1474313868000.608511.1474313901554@Atlassian.JIRA>,robert kozikowski
Mon Sep 19 19:39:20 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201609.mbox/<JIRA.13006019.1474313868000.608512.1474313960480@Atlassian.JIRA>,robert kozikowski
Mon Sep 19 19:40:20 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201609.mbox/<JIRA.13006019.1474313868000.608523.1474314020576@Atlassian.JIRA>,robert kozikowski
Mon Sep 19 19:41:20 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201609.mbox/<JIRA.13006019.1474313868000.608526.1474314080595@Atlassian.JIRA>,robert kozikowski
Mon Sep 19 19:43:20 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201609.mbox/<JIRA.13006019.1474313868000.608564.1474314200520@Atlassian.JIRA>,robert kozikowski
Mon Sep 19 19:44:22 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201609.mbox/<JIRA.13006019.1474313868000.608580.1474314262281@Atlassian.JIRA>,robert kozikowski
Mon Sep 19 19:45:20 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201609.mbox/<JIRA.13006019.1474313868000.608581.1474314320617@Atlassian.JIRA>,robert kozikowski
Mon Sep 19 19:46:21 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201609.mbox/<JIRA.13006019.1474313868000.608610.1474314381773@Atlassian.JIRA>,robert kozikowski
Mon Sep 19 19:48:21 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201609.mbox/<JIRA.13006019.1474313868000.608626.1474314501256@Atlassian.JIRA>,robert kozikowski
Mon Sep 19 19:49:20 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201609.mbox/<JIRA.13006019.1474313868000.608628.1474314560669@Atlassian.JIRA>,robert kozikowski
