human_date_time,link,dealised_author_full_name
Wed Sep  2 23:42:32 2015,http://mail-archives.apache.org/mod_mbox/groovy-users/201509.mbox/<CAKrRyTDOkSL-ajOmvTx79uPqnZyt_+RhXaOaRSz7TY7BX6SVOg@mail.gmail.com>,shil sinha
Sat Sep 12 19:02:53 2015,http://mail-archives.apache.org/mod_mbox/groovy-users/201509.mbox/<CAKrRyTDOSph_HKdT5u8FX-f13FurcTDdf4Lm=iVi2RWoD8mKqA@mail.gmail.com>,shil sinha
Tue Sep 15 03:47:45 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12856719.1439842276000.338691.1442288865658@Atlassian.JIRA>,shil sinha
Tue Sep 15 14:09:50 2015,http://mail-archives.apache.org/mod_mbox/groovy-users/201509.mbox/<CAKrRyTCopOWgcQaZRvUQUbhCWPqS=ZcE_beKOZ03ygLTJbMWmA@mail.gmail.com>,shil sinha
Mon Sep 21 17:30:19 2015,http://mail-archives.apache.org/mod_mbox/groovy-users/201509.mbox/<CAKrRyTARh5ncOs+DJMBaUkxnMV6n+SKeaGYPrYKTPCBEZfbOOg@mail.gmail.com>,shil sinha
Mon Sep 21 18:55:41 2015,http://mail-archives.apache.org/mod_mbox/groovy-users/201509.mbox/<CAKrRyTAqJLSPAHv_F-iTqpY2GWtVyWWM-Eo2uQm7RAtJCYN7kQ@mail.gmail.com>,shil sinha
Tue Sep 29 04:32:04 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12901216.1443501078000.99066.1443501124664@Atlassian.JIRA>,shil sinha
Tue Sep 29 04:55:21 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<git-pr-123-incubator-groovy@git.apache.org>,shil sinha
Tue Sep 29 13:58:04 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12901216.1443501078000.102715.1443535084146@Atlassian.JIRA>,shil sinha
Tue Sep 29 17:58:04 2015,http://mail-archives.apache.org/mod_mbox/groovy-users/201509.mbox/<CAKrRyTBhaRuXp3-KstNU97zYATtftgstPjn+KON9V-Lxb1d2QQ@mail.gmail.com>,shil sinha
