human_date_time,link,dealised_author_full_name
Tue Sep  1 12:55:45 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12859886.1440758470000.222276.1441112145975@Atlassian.JIRA>,paul king
Tue Sep  1 12:55:45 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12859886.1440758470000.222273.1441112145715@Atlassian.JIRA>,paul king
Wed Sep  2 12:34:46 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12859886.1440758470000.234600.1441197286876@Atlassian.JIRA>,paul king
Fri Sep  4 22:44:45 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12861895.1441388722000.261582.1441406685995@Atlassian.JIRA>,paul king
Fri Sep  4 22:48:45 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12861895.1441388722000.261608.1441406925674@Atlassian.JIRA>,paul king
Fri Sep  4 23:23:45 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12861902.1441389887000.261948.1441409025654@Atlassian.JIRA>,paul king
Sat Sep  5 12:12:45 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12861902.1441389887000.264347.1441455165654@Atlassian.JIRA>,paul king
Sat Sep  5 12:19:45 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12861902.1441389887000.264355.1441455585654@Atlassian.JIRA>,paul king
Sun Sep  6 09:41:45 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12861621.1441299460000.266568.1441532505676@Atlassian.JIRA>,paul king
Sun Sep  6 10:12:45 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12861621.1441299460000.266633.1441534365696@Atlassian.JIRA>,paul king
Sun Sep  6 10:12:46 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12861621.1441299460000.266638.1441534366132@Atlassian.JIRA>,paul king
Sun Sep  6 10:38:45 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12861621.1441299460000.266663.1441535925663@Atlassian.JIRA>,paul king
Sun Sep  6 19:12:49 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201509.mbox/<CAMbkE7RxZ+cHRpeVZ9nk=aZ-Ax6WYVXjpkdv1ourH4hXE=3PRg@mail.gmail.com>,paul king
Sun Sep  6 23:04:45 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12854152.1439299532000.269649.1441580685660@Atlassian.JIRA>,paul king
Tue Sep  8 10:01:45 2015,http://mail-archives.apache.org/mod_mbox/groovy-notifications/201509.mbox/<JIRA.12859886.1440758470000.277488.1441706505666@Atlassian.JIRA>,paul king
Tue Sep  8 17:40:53 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201509.mbox/<CAMbkE7T_+ASZ3UxKjc5vNzvwcAdj_To3aDZ_QyomVDwC4gKZGA@mail.gmail.com>,paul king
Wed Sep  9 20:14:09 2015,http://mail-archives.apache.org/mod_mbox/groovy-dev/201509.mbox/<CAMbkE7TQreFSE-UncwJMhcu77UoM4So34ZUBhUVwKpme43YPXQ@mail.gmail.com>,paul king
