human_date_time,link,dealised_author_full_name
Mon Aug 28 16:11:59 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201708.mbox/<20170828161159.1FE163A000D@svn01-us-west.apache.org>,josh elser
Mon Aug 28 16:11:59 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201708.mbox/<20170828161159.1FE163A000D@svn01-us-west.apache.org>,josh elser
Mon Aug 28 16:11:59 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201708.mbox/<20170828161159.1FE163A000D@svn01-us-west.apache.org>,josh elser
Mon Aug 28 16:11:59 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201708.mbox/<20170828161159.1FE163A000D@svn01-us-west.apache.org>,josh elser
Mon Aug 28 16:11:59 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201708.mbox/<20170828161159.1FE163A000D@svn01-us-west.apache.org>,josh elser
Mon Aug 28 16:11:59 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201708.mbox/<20170828161159.1FE163A000D@svn01-us-west.apache.org>,josh elser
Mon Aug 28 16:11:59 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201708.mbox/<20170828161159.1FE163A000D@svn01-us-west.apache.org>,josh elser
Mon Aug 28 16:11:59 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201708.mbox/<20170828161159.1FE163A000D@svn01-us-west.apache.org>,josh elser
Mon Aug 28 16:11:59 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201708.mbox/<20170828161159.1FE163A000D@svn01-us-west.apache.org>,josh elser
Mon Aug 28 16:11:59 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201708.mbox/<20170828161159.1FE163A000D@svn01-us-west.apache.org>,josh elser
Mon Aug 28 16:11:59 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201708.mbox/<20170828161159.1FE163A000D@svn01-us-west.apache.org>,josh elser
Mon Aug 28 16:11:59 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201708.mbox/<20170828161159.1FE163A000D@svn01-us-west.apache.org>,josh elser
Mon Aug 28 16:11:59 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201708.mbox/<20170828161159.1FE163A000D@svn01-us-west.apache.org>,josh elser
Mon Aug 28 16:11:59 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201708.mbox/<20170828161159.1FE163A000D@svn01-us-west.apache.org>,josh elser
Mon Aug 28 16:11:59 2017,http://mail-archives.apache.org/mod_mbox/gossip-commits/201708.mbox/<20170828161159.1FE163A000D@svn01-us-west.apache.org>,josh elser
