human_date_time,link,dealised_author_full_name
Mon Jan 30 19:57:29 2017,http://mail-archives.apache.org/mod_mbox/iota-dev/201701.mbox/<BB716C29-9AF5-4665-A432-183A2693DE78@litbit.com>,tony faustini
Tue Jan 31 20:48:55 2017,http://mail-archives.apache.org/mod_mbox/iota-dev/201701.mbox/<B52AE960-155E-4766-801F-E8BD267DFAFA@litbit.com>,tony faustini
Tue Jan 31 22:26:43 2017,http://mail-archives.apache.org/mod_mbox/iota-commits/201701.mbox/<4c7d99c2ae50416aac6600ab68a6c67e@git.apache.org>,tony faustini
Tue Jan 31 22:26:44 2017,http://mail-archives.apache.org/mod_mbox/iota-commits/201701.mbox/<2615d094a2d54752a7422cc9fc230186@git.apache.org>,tony faustini
Tue Jan 31 22:29:05 2017,http://mail-archives.apache.org/mod_mbox/iota-commits/201701.mbox/<6a5929c00ddd4150803426e0fa0a7cf0@git.apache.org>,tony faustini
Tue Jan 31 22:29:06 2017,http://mail-archives.apache.org/mod_mbox/iota-commits/201701.mbox/<13a2c797ccbb4bc8871dd34cb74c5b5c@git.apache.org>,tony faustini
Tue Jan 31 22:29:07 2017,http://mail-archives.apache.org/mod_mbox/iota-commits/201701.mbox/<feea0ee33ff6445ba81caefc3629abc5@git.apache.org>,tony faustini
Tue Jan 31 22:29:08 2017,http://mail-archives.apache.org/mod_mbox/iota-commits/201701.mbox/<f241760652634adaa0f34ab3c0f1b139@git.apache.org>,tony faustini
Tue Jan 31 22:29:09 2017,http://mail-archives.apache.org/mod_mbox/iota-commits/201701.mbox/<8f877b02708a496cac77eaf87581ad4d@git.apache.org>,tony faustini
Tue Jan 31 22:29:10 2017,http://mail-archives.apache.org/mod_mbox/iota-commits/201701.mbox/<ac723c435a734beea6c28eadfdbb5b3e@git.apache.org>,tony faustini
Tue Jan 31 22:29:11 2017,http://mail-archives.apache.org/mod_mbox/iota-commits/201701.mbox/<15344bc9d4a245dbb41e2f06ec511a71@git.apache.org>,tony faustini
Tue Jan 31 22:29:12 2017,http://mail-archives.apache.org/mod_mbox/iota-commits/201701.mbox/<f9dfe6d3eaa94e0b8acf470a0ffc5514@git.apache.org>,tony faustini
Tue Jan 31 22:29:13 2017,http://mail-archives.apache.org/mod_mbox/iota-commits/201701.mbox/<20ee747caa05448ca98f20fc84a5f637@git.apache.org>,tony faustini
Tue Jan 31 22:29:14 2017,http://mail-archives.apache.org/mod_mbox/iota-commits/201701.mbox/<8baf42a648b24e598f3572a77e9aead5@git.apache.org>,tony faustini
Tue Jan 31 22:29:15 2017,http://mail-archives.apache.org/mod_mbox/iota-commits/201701.mbox/<e77cc1fabf074b55b7148af974b88658@git.apache.org>,tony faustini
