human_date_time,link,dealised_author_full_name
Sun Oct 10 09:42:42 2010,http://mail-archives.apache.org/mod_mbox/etch-dev/201010.mbox/<4CB1D0E2.1010505@mac.com>,scott comer
Sun Oct 10 10:09:44 2010,http://mail-archives.apache.org/mod_mbox/etch-dev/201010.mbox/<4CB1D738.3060002@mac.com>,scott comer
Sun Oct 10 10:50:37 2010,http://mail-archives.apache.org/mod_mbox/etch-dev/201010.mbox/<4CB1E0CD.7070706@mac.com>,scott comer
Mon Oct 11 07:10:30 2010,http://mail-archives.apache.org/mod_mbox/etch-dev/201010.mbox/<CC127860-15FF-4385-A075-A1DEE8780FDD@me.com>,scott comer
Mon Oct 11 07:19:18 2010,http://mail-archives.apache.org/mod_mbox/etch-dev/201010.mbox/<960FF730-A97C-4510-B24C-C1EF4C48B184@me.com>,scott comer
Mon Oct 11 08:05:55 2010,http://mail-archives.apache.org/mod_mbox/etch-dev/201010.mbox/<4CB30BB3.3020407@mac.com>,scott comer
Mon Oct 11 08:14:04 2010,http://mail-archives.apache.org/mod_mbox/etch-dev/201010.mbox/<4CB30D9C.4050303@mac.com>,scott comer
Mon Oct 11 09:50:35 2010,http://mail-archives.apache.org/mod_mbox/etch-dev/201010.mbox/<4CB3243B.9000000@mac.com>,scott comer
Mon Oct 11 13:42:34 2010,http://mail-archives.apache.org/mod_mbox/etch-dev/201010.mbox/<4CB35A9A.8030403@mac.com>,scott comer
Mon Oct 11 14:10:19 2010,http://mail-archives.apache.org/mod_mbox/etch-dev/201010.mbox/<4CB3611B.8040102@mac.com>,scott comer
Thu Oct 14 07:30:53 2010,http://mail-archives.apache.org/mod_mbox/etch-user/201010.mbox/<4CB6F7FD.1040809@mac.com>,scott comer
Tue Oct 19 11:41:32 2010,http://mail-archives.apache.org/mod_mbox/etch-dev/201010.mbox/<4CBDCA3C.1000106@mac.com>,scott comer
