human_date_time,link,dealised_author_full_name
Wed Mar 11 11:19:00 2020,http://mail-archives.apache.org/mod_mbox/ratis-issues/202003.mbox/<JIRA.13248390.1564680506000.44225.1583925540246@Atlassian.JIRA>,shashikant banerjee
Wed Mar 11 11:28:00 2020,http://mail-archives.apache.org/mod_mbox/ratis-issues/202003.mbox/<JIRA.13284026.1581114248000.44292.1583926080165@Atlassian.JIRA>,shashikant banerjee
Wed Mar 18 11:41:00 2020,http://mail-archives.apache.org/mod_mbox/ratis-issues/202003.mbox/<JIRA.13292447.1584531604000.85719.1584531660011@Atlassian.JIRA>,shashikant banerjee
Wed Mar 18 11:42:00 2020,http://mail-archives.apache.org/mod_mbox/ratis-issues/202003.mbox/<JIRA.13292447.1584531604000.85720.1584531720023@Atlassian.JIRA>,shashikant banerjee
Thu Mar 19 13:44:00 2020,http://mail-archives.apache.org/mod_mbox/ratis-issues/202003.mbox/<JIRA.13292707.1584625414000.93239.1584625440123@Atlassian.JIRA>,shashikant banerjee
Thu Mar 19 13:45:00 2020,http://mail-archives.apache.org/mod_mbox/ratis-issues/202003.mbox/<JIRA.13292708.1584625483000.93248.1584625500419@Atlassian.JIRA>,shashikant banerjee
Fri Mar 27 06:21:00 2020,http://mail-archives.apache.org/mod_mbox/ratis-issues/202003.mbox/<JIRA.13294367.1585290016000.6621.1585290060259@Atlassian.JIRA>,shashikant banerjee
Fri Mar 27 06:22:00 2020,http://mail-archives.apache.org/mod_mbox/ratis-issues/202003.mbox/<JIRA.13248390.1564680506000.6624.1585290120067@Atlassian.JIRA>,shashikant banerjee
Fri Mar 27 06:25:00 2020,http://mail-archives.apache.org/mod_mbox/ratis-issues/202003.mbox/<JIRA.13294367.1585290016000.6629.1585290300032@Atlassian.JIRA>,shashikant banerjee
Fri Mar 27 06:26:00 2020,http://mail-archives.apache.org/mod_mbox/ratis-issues/202003.mbox/<JIRA.13292708.1584625483000.6631.1585290360144@Atlassian.JIRA>,shashikant banerjee
Fri Mar 27 06:26:00 2020,http://mail-archives.apache.org/mod_mbox/ratis-issues/202003.mbox/<JIRA.13292707.1584625414000.6635.1585290360165@Atlassian.JIRA>,shashikant banerjee
Fri Mar 27 06:27:00 2020,http://mail-archives.apache.org/mod_mbox/ratis-issues/202003.mbox/<JIRA.13294370.1585290399000.6636.1585290420158@Atlassian.JIRA>,shashikant banerjee
Fri Mar 27 06:28:00 2020,http://mail-archives.apache.org/mod_mbox/ratis-issues/202003.mbox/<JIRA.13294371.1585290469000.6643.1585290480084@Atlassian.JIRA>,shashikant banerjee
