human_date_time,link,dealised_author_full_name
Thu May  1 16:44:16 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12710033.1398258130300.214098.1398962656266@arcas>,matthew hayes
Wed May  7 12:57:31 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<CAA4Vo8DzxucGc7WKgz8=7GBq07r_3vYW8P=e36yYNYv6rc=upg@mail.gmail.com>,matthew hayes
Wed May  7 17:22:44 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<20140507172244.17650.47255@reviews.apache.org>,matthew hayes
Fri May  9 13:55:00 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<CAA4Vo8BmF1i4FbHj1XtUzsk5keFMS6dn_yTs5rGxkVc+vyKjEA@mail.gmail.com>,matthew hayes
Fri May  9 21:55:58 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<20140509215558.3852.76856@reviews.apache.org>,matthew hayes
Sat May 10 21:59:16 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12710033.1398258130300.316708.1399759156245@arcas>,matthew hayes
Sat May 10 22:05:47 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12710033.1398258130300.318993.1399759547976@arcas>,matthew hayes
Sun May 11 18:09:14 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12710991.1398710444474.326489.1399831754629@arcas>,matthew hayes
Sun May 11 18:09:15 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12710991.1398710444474.326491.1399831755258@arcas>,matthew hayes
Sun May 11 18:09:20 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12710991.1398710444474.326493.1399831760557@arcas>,matthew hayes
Sun May 11 18:59:00 2014,http://mail-archives.apache.org/mod_mbox/datafu-commits/201405.mbox/<2f2fc3dfaaec4a9292a75fadab247e75@git.apache.org>,matthew hayes
Mon May 12 19:42:15 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<20140512194215.9027.84496@reviews.apache.org>,matthew hayes
Mon May 12 19:45:15 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12703087.1395591970564.332183.1399923915553@arcas>,matthew hayes
Mon May 12 20:44:15 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12689396.1389914497659.332569.1399927455536@arcas>,matthew hayes
Mon May 12 20:48:15 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12689396.1389914497659.332580.1399927695384@arcas>,matthew hayes
Mon May 12 21:10:15 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12689396.1389914497659.332731.1399929015223@arcas>,matthew hayes
Mon May 12 21:10:38 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<20140512211038.5509.39162@reviews.apache.org>,matthew hayes
Mon May 12 21:12:15 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12689396.1389914497659.332740.1399929135104@arcas>,matthew hayes
Tue May 13 15:33:45 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<20140513153345.634.37312@reviews.apache.org>,matthew hayes
Tue May 13 15:35:15 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12710033.1398258130300.338019.1399995315960@arcas>,matthew hayes
Tue May 13 16:44:43 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<20140513164443.6702.43897@reviews.apache.org>,matthew hayes
Tue May 13 16:51:16 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12710033.1398258130300.338712.1399999876213@arcas>,matthew hayes
Wed May 14 17:01:14 2014,http://mail-archives.apache.org/mod_mbox/datafu-commits/201405.mbox/<59b02d5f8fc3417db387b6f3213c81ae@git.apache.org>,matthew hayes
Wed May 14 17:03:16 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12710033.1398258130300.346803.1400086996337@arcas>,matthew hayes
Wed May 14 17:03:16 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12710033.1398258130300.346801.1400086996160@arcas>,matthew hayes
Wed May 14 21:45:58 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<0D400254-AB68-4561-B9FC-2A5B04515AA8@gmail.com>,matthew hayes
Fri May 16 21:11:54 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12710937.1398696072128.371579.1400274714292@arcas>,matthew hayes
Sun May 18 14:10:59 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<CAA4Vo8ArTKYayEL7vCP0v9=MFdp0X+rtzptBBbcRFhi0m4udvw@mail.gmail.com>,matthew hayes
Sun May 18 18:39:37 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12715039.1400438273978.418.1400438377875@arcas>,matthew hayes
Sun May 18 21:23:38 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12710033.1398258130300.686.1400448218792@arcas>,matthew hayes
Sun May 18 21:23:38 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12710992.1398710973411.679.1400448218350@arcas>,matthew hayes
Sun May 18 21:23:38 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12704147.1395966037841.683.1400448218609@arcas>,matthew hayes
Sun May 18 21:23:38 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12710937.1398696072128.688.1400448218926@arcas>,matthew hayes
Sun May 18 21:23:43 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12710419.1398373653499.691.1400448223607@arcas>,matthew hayes
Sun May 18 21:25:37 2014,http://mail-archives.apache.org/mod_mbox/datafu-dev/201405.mbox/<JIRA.12692071.1391012724350.698.1400448337888@arcas>,matthew hayes
