human_date_time,link,dealised_author_full_name
Thu Nov 12 21:58:00 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201511.mbox/<a2eed9f1d0734b4dba92e49070be0cbf@git.apache.org>,yingyi bu
Fri Nov 13 06:30:44 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201511.mbox/<1fc1968a26704f8fa6b2629810ddefef@git.apache.org>,yingyi bu
Fri Nov 13 06:30:44 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201511.mbox/<1fc1968a26704f8fa6b2629810ddefef@git.apache.org>,yingyi bu
Fri Nov 13 06:30:44 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201511.mbox/<1fc1968a26704f8fa6b2629810ddefef@git.apache.org>,yingyi bu
Fri Nov 13 06:30:44 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201511.mbox/<1fc1968a26704f8fa6b2629810ddefef@git.apache.org>,yingyi bu
Fri Nov 13 06:30:44 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201511.mbox/<1fc1968a26704f8fa6b2629810ddefef@git.apache.org>,yingyi bu
Fri Nov 13 06:31:35 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201511.mbox/<ea30aa21bb0645b2abe9507020e17e81@git.apache.org>,yingyi bu
Fri Nov 13 06:31:35 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201511.mbox/<ea30aa21bb0645b2abe9507020e17e81@git.apache.org>,yingyi bu
Fri Nov 13 06:31:35 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201511.mbox/<ea30aa21bb0645b2abe9507020e17e81@git.apache.org>,yingyi bu
Fri Nov 13 06:31:35 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201511.mbox/<ea30aa21bb0645b2abe9507020e17e81@git.apache.org>,yingyi bu
Thu Nov 19 01:06:12 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201511.mbox/<b900e800b27a4b798f3e004cd7ef40a1@git.apache.org>,yingyi bu
Wed Nov 25 01:23:44 2015,http://mail-archives.apache.org/mod_mbox/asterixdb-commits/201511.mbox/<7d8124892208498aad4ffcb25521e1bb@git.apache.org>,yingyi bu
