human_date_time,link,dealised_author_full_name
Wed Feb  3 20:29:39 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12934895.1454010760000.291923.1454531379961@Atlassian.JIRA>,oleksandr diachenko
Wed Feb  3 20:33:32 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201602.mbox/<b5592bbd2bbf46b280c0df14b6f83dec@git.apache.org>,oleksandr diachenko
Thu Feb  4 22:37:39 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12936899.1454625445000.305244.1454625459884@Atlassian.JIRA>,oleksandr diachenko
Thu Feb  4 22:38:39 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12936899.1454625445000.305246.1454625519932@Atlassian.JIRA>,oleksandr diachenko
Thu Feb  4 22:38:39 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12936899.1454625445000.305251.1454625519966@Atlassian.JIRA>,oleksandr diachenko
Thu Feb  4 22:39:39 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12936899.1454625445000.305255.1454625579790@Atlassian.JIRA>,oleksandr diachenko
Thu Feb  4 22:46:39 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12936899.1454625445000.305331.1454625999855@Atlassian.JIRA>,oleksandr diachenko
Mon Feb 22 18:58:18 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12941139.1456167457000.112498.1456167498132@Atlassian.JIRA>,oleksandr diachenko
Mon Feb 22 18:58:18 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12941139.1456167457000.112496.1456167498117@Atlassian.JIRA>,oleksandr diachenko
Mon Feb 22 18:58:18 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12941139.1456167457000.112495.1456167498110@Atlassian.JIRA>,oleksandr diachenko
Thu Feb 25 21:47:18 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12944671.1456436428000.148935.1456436838406@Atlassian.JIRA>,oleksandr diachenko
Thu Feb 25 21:47:18 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12944671.1456436428000.148921.1456436838191@Atlassian.JIRA>,oleksandr diachenko
Thu Feb 25 21:47:18 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12944671.1456436428000.148941.1456436838449@Atlassian.JIRA>,oleksandr diachenko
Thu Feb 25 21:48:18 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12944671.1456436428000.148951.1456436898142@Atlassian.JIRA>,oleksandr diachenko
Thu Feb 25 21:49:18 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12944671.1456436428000.148953.1456436958132@Atlassian.JIRA>,oleksandr diachenko
Thu Feb 25 21:50:18 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12944671.1456436428000.148966.1456437018921@Atlassian.JIRA>,oleksandr diachenko
Thu Feb 25 21:52:18 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12944671.1456436428000.148992.1456437138110@Atlassian.JIRA>,oleksandr diachenko
Thu Feb 25 21:53:18 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201602.mbox/<JIRA.12944671.1456436428000.148998.1456437198146@Atlassian.JIRA>,oleksandr diachenko
