human_date_time,link,dealised_author_full_name
Thu Dec  1 00:03:32 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612010003.uB103WXI005559@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  1 17:56:03 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612011756.uB1Hu3Fo025916@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  1 17:56:40 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612011756.uB1Huevc025979@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  1 17:56:51 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612011756.uB1HupXg026000@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  1 17:57:39 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612011757.uB1HvdpE026066@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  1 19:34:26 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612011934.uB1JYQq3030138@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  1 19:34:29 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612011934.uB1JYTUg030168@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  1 23:50:17 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612012350.uB1NoH10007287@ip-10-146-233-104.ec2.internal>,jim apple
Fri Dec  2 17:35:44 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612021735.uB2HZiZf027584@ip-10-146-233-104.ec2.internal>,jim apple
Fri Dec  2 22:27:12 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612022227.uB2MRC1e006208@ip-10-146-233-104.ec2.internal>,jim apple
Sat Dec  3 00:01:21 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612030001.uB301LX5013299@ip-10-146-233-104.ec2.internal>,jim apple
Sat Dec  3 00:04:52 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201612.mbox/<fa4ddadd014f4f9293abf34b31730d72@git.apache.org>,jim apple
Sat Dec  3 00:04:53 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201612.mbox/<4e32842713be4b29884c981a71aac0bb@git.apache.org>,jim apple
Sat Dec  3 00:04:54 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201612.mbox/<ef927dfc18644cd49da9840dab9a19b0@git.apache.org>,jim apple
Sat Dec  3 00:04:55 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201612.mbox/<d5399489b5d14274a891cc17aaea575c@git.apache.org>,jim apple
Sat Dec  3 00:04:56 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201612.mbox/<0b5fd2efbd794e38855c915f5b49ac0f@git.apache.org>,jim apple
Mon Dec  5 16:47:27 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612051647.uB5GlRD8019975@ip-10-146-233-104.ec2.internal>,jim apple
Mon Dec  5 18:00:42 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612051800.uB5I0gfj024189@ip-10-146-233-104.ec2.internal>,jim apple
Tue Dec  6 21:30:19 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612062130.uB6LUJSW003122@ip-10-146-233-104.ec2.internal>,jim apple
Tue Dec  6 21:30:32 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612062130.uB6LUWHo003153@ip-10-146-233-104.ec2.internal>,jim apple
Tue Dec  6 22:18:22 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612062218.uB6MIM8s005452@ip-10-146-233-104.ec2.internal>,jim apple
Tue Dec  6 22:20:36 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612062220.uB6MKa2J005573@ip-10-146-233-104.ec2.internal>,jim apple
Tue Dec  6 22:42:00 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612062242.uB6Mg0EJ006614@ip-10-146-233-104.ec2.internal>,jim apple
Wed Dec  7 19:41:15 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<gerrit.1481139675000.Ibd30abf8215415e0f2830b725e43b005daa2bb2d@gerrit.cloudera.org>,jim apple
Wed Dec  7 23:00:36 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612072300.uB7N0a42015008@ip-10-146-233-104.ec2.internal>,jim apple
Wed Dec  7 23:00:48 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612072300.uB7N0mM6015032@ip-10-146-233-104.ec2.internal>,jim apple
Wed Dec  7 23:14:35 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612072314.uB7NEZwm015636@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  8 01:44:29 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<gerrit.1481161468000.Ifbb5babebb0ca6d2553be1b001e20e2270e052b6@gerrit.cloudera.org>,jim apple
Thu Dec  8 16:38:23 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612081638.uB8GcNS3005224@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  8 17:51:03 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612081751.uB8Hp4nc006724@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  8 17:51:43 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612081751.uB8HphwD006809@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  8 17:58:56 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612081758.uB8Hwvl0006963@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  8 17:59:12 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612081759.uB8HxCEW006994@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  8 17:59:35 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612081759.uB8HxZ3O007030@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  8 19:07:21 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612081907.uB8J7LYl009108@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  8 20:24:57 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612082024.uB8KOvwb011154@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  8 22:47:21 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612082247.uB8MlLnm016833@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  8 23:08:02 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612082308.uB8N82Gj017479@ip-10-146-233-104.ec2.internal>,jim apple
Thu Dec  8 23:42:22 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<gerrit.1481240541000.Ifac93324dcd3344c8a32262749d2ac77632c4e5b@gerrit.cloudera.org>,jim apple
Fri Dec  9 00:48:06 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612090048.uB90m6QQ024237@ip-10-146-233-104.ec2.internal>,jim apple
Fri Dec  9 04:52:13 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612090452.uB94qDR0028463@ip-10-146-233-104.ec2.internal>,jim apple
Mon Dec 12 17:44:27 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612121744.uBCHiRZu008828@ip-10-146-233-104.ec2.internal>,jim apple
