human_date_time,link,dealised_author_full_name
Wed Dec  7 15:10:21 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<gerrit.1481118875000.Ibf48d978383d73efdade733a892e795ebd53c76a@gerrit.cloudera.org>,attila jeges
Fri Dec  9 15:35:37 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612091535.uB9FZb6V032334@ip-10-146-233-104.ec2.internal>,attila jeges
Fri Dec  9 15:36:10 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612091536.uB9FaAIJ032358@ip-10-146-233-104.ec2.internal>,attila jeges
Fri Dec  9 15:36:16 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612091536.uB9FaGYX032375@ip-10-146-233-104.ec2.internal>,attila jeges
Mon Dec 12 16:07:29 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612121607.uBCG7UW5007566@ip-10-146-233-104.ec2.internal>,attila jeges
Mon Dec 12 16:08:03 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612121608.uBCG839H007588@ip-10-146-233-104.ec2.internal>,attila jeges
Mon Dec 12 16:08:06 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612121608.uBCG86SU007605@ip-10-146-233-104.ec2.internal>,attila jeges
Mon Dec 12 16:41:59 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612121641.uBCGfxmo008249@ip-10-146-233-104.ec2.internal>,attila jeges
Mon Dec 12 16:43:31 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612121643.uBCGhV64008311@ip-10-146-233-104.ec2.internal>,attila jeges
Thu Dec 15 13:51:28 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612151351.uBFDpSCK002267@ip-10-146-233-104.ec2.internal>,attila jeges
Thu Dec 15 14:00:48 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612151400.uBFE0mNR002382@ip-10-146-233-104.ec2.internal>,attila jeges
Thu Dec 15 14:02:12 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201612.mbox/<201612151402.uBFE2CIL002459@ip-10-146-233-104.ec2.internal>,attila jeges
