human_date_time,link,dealised_author_full_name
Mon Feb  2 12:00:28 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<1075741228.4599.11.camel@dataloss.eliquid.com>,wess bechard
Mon Feb  2 12:26:52 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<1075742812.4592.16.camel@dataloss.eliquid.com>,wess bechard
Mon Feb  2 16:15:38 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<1075756538.4568.20.camel@dataloss.eliquid.com>,wess bechard
Mon Feb  9 15:03:59 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<1076357039.19597.42.camel@dataloss.eliquid.com>,wess bechard
Mon Feb  9 15:06:43 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<1076357203.19597.46.camel@dataloss.eliquid.com>,wess bechard
Mon Feb  9 16:03:41 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<1076360621.19598.54.camel@dataloss.eliquid.com>,wess bechard
Mon Feb  9 16:18:58 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<1076361538.19595.57.camel@dataloss.eliquid.com>,wess bechard
Mon Feb  9 16:21:48 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<1076361708.19599.59.camel@dataloss.eliquid.com>,wess bechard
Wed Feb 11 09:09:48 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<1076508588.17569.4.camel@dataloss.eliquid.com>,wess bechard
Wed Feb 11 09:34:27 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<1076510067.17569.9.camel@dataloss.eliquid.com>,wess bechard
Wed Feb 11 09:57:12 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<1076511432.17568.19.camel@dataloss.eliquid.com>,wess bechard
Thu Feb 12 09:13:32 2004,http://mail-archives.apache.org/mod_mbox/spamassassin-users/200402.mbox/<1076595212.23565.9.camel@dataloss.eliquid.com>,wess bechard
