human_date_time,link,dealised_author_full_name
Tue Aug  8 13:40:46 2006,http://mail-archives.apache.org/mod_mbox/cxf-dev/200608.mbox/<296718BFC6B9E94FB0A809F55834237ACDE9D6@amereast-ems2.IONAGLOBAL.COM>,sakala adinarayana
Tue Aug  8 14:16:52 2006,http://mail-archives.apache.org/mod_mbox/cxf-dev/200608.mbox/<296718BFC6B9E94FB0A809F55834237A03BDF0BE@amereast-ems2.IONAGLOBAL.COM>,sakala adinarayana
Tue Aug  8 15:47:09 2006,http://mail-archives.apache.org/mod_mbox/cxf-dev/200608.mbox/<296718BFC6B9E94FB0A809F55834237ACDE9DA@amereast-ems2.IONAGLOBAL.COM>,sakala adinarayana
Tue Aug  8 16:07:25 2006,http://mail-archives.apache.org/mod_mbox/cxf-dev/200608.mbox/<296718BFC6B9E94FB0A809F55834237ACDE9DB@amereast-ems2.IONAGLOBAL.COM>,sakala adinarayana
Tue Aug  8 16:16:08 2006,http://mail-archives.apache.org/mod_mbox/cxf-dev/200608.mbox/<296718BFC6B9E94FB0A809F55834237A03BDF0CC@amereast-ems2.IONAGLOBAL.COM>,sakala adinarayana
Tue Aug  8 16:27:29 2006,http://mail-archives.apache.org/mod_mbox/cxf-dev/200608.mbox/<296718BFC6B9E94FB0A809F55834237A03BDF0CE@amereast-ems2.IONAGLOBAL.COM>,sakala adinarayana
Tue Aug  8 16:45:25 2006,http://mail-archives.apache.org/mod_mbox/cxf-dev/200608.mbox/<296718BFC6B9E94FB0A809F55834237ACDE9DC@amereast-ems2.IONAGLOBAL.COM>,sakala adinarayana
Sun Aug 27 22:27:19 2006,http://mail-archives.apache.org/mod_mbox/cxf-dev/200608.mbox/<296718BFC6B9E94FB0A809F55834237A03BDF1D9@amereast-ems2.IONAGLOBAL.COM>,sakala adinarayana
Wed Aug 30 01:43:45 2006,http://mail-archives.apache.org/mod_mbox/cxf-dev/200608.mbox/<296718BFC6B9E94FB0A809F55834237A03BDF1F5@amereast-ems2.IONAGLOBAL.COM>,sakala adinarayana
Wed Aug 30 16:06:37 2006,http://mail-archives.apache.org/mod_mbox/cxf-dev/200608.mbox/<296718BFC6B9E94FB0A809F55834237A03BDF214@amereast-ems2.IONAGLOBAL.COM>,sakala adinarayana
