human_date_time,link,dealised_author_full_name
Mon Sep  3 09:57:20 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<CA+QXLWwZBVRAnxtG2JaCX34V2pPLzDy-oenDQd20=OJVtHscAQ@mail.gmail.com>,lionel liu
Mon Sep  3 10:11:57 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<CA+QXLWwJRmfNVhbwHdL8xmM0uDjyV2Gf5PKAe_En=HFD_hUAZw@mail.gmail.com>,lionel liu
Mon Sep  3 14:07:16 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<CA+QXLWzxbtcv8FfQcKSBzV5cs1G8VhSF1jFhZZDCvFY8einwPA@mail.gmail.com>,lionel liu
Mon Sep  3 14:08:01 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<CA+QXLWx8z64NCBHWDyDTS1XQN9bqnC83HrFGDkBVtDFOAU7ocg@mail.gmail.com>,lionel liu
Wed Sep  5 01:51:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13182899.1536088548000.1772.1536112260223@Atlassian.JIRA>,lionel liu
Wed Sep  5 05:14:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13182899.1536088548000.2467.1536124440091@Atlassian.JIRA>,lionel liu
Wed Sep  5 05:17:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13182899.1536088548000.2501.1536124620593@Atlassian.JIRA>,lionel liu
Wed Sep  5 09:07:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13140867.1519635719000.3762.1536138420293@Atlassian.JIRA>,lionel liu
Thu Sep  6 01:50:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13183246.1536183205000.11152.1536198600182@Atlassian.JIRA>,lionel liu
Fri Sep  7 02:32:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13183246.1536183205000.20978.1536287520071@Atlassian.JIRA>,lionel liu
Fri Sep  7 05:32:51 2018,http://mail-archives.apache.org/mod_mbox/griffin-commits/201809.mbox/<fba9c54ec43f48a295cfaa28aab967cb@git.apache.org>,lionel liu
Fri Sep  7 13:40:04 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<CA+QXLWwvBrnxDJmTT7V0D0_xakLVgc64EU0SFcpWN8e46UvSww@mail.gmail.com>,lionel liu
Sat Sep  8 03:28:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13183246.1536183205000.29229.1536377280118@Atlassian.JIRA>,lionel liu
Tue Sep 11 10:06:50 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<CA+QXLWxvEWsrm-9X7=0ph=ri9YQg_zQK9bS4qJY5f6tpKaO6MA@mail.gmail.com>,lionel liu
Tue Sep 11 16:50:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13183246.1536183205000.49691.1536684600196@Atlassian.JIRA>,lionel liu
Wed Sep 12 02:44:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13183246.1536183205000.53565.1536720240084@Atlassian.JIRA>,lionel liu
Wed Sep 12 17:59:47 2018,http://mail-archives.apache.org/mod_mbox/griffin-users/201809.mbox/<CA+QXLWxthqbLWooQ06N81Df-DrtWbAB=XGBSBbxMHG17QBBuXw@mail.gmail.com>,lionel liu
Thu Sep 13 09:05:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13183246.1536183205000.65212.1536829500313@Atlassian.JIRA>,lionel liu
Thu Sep 13 16:44:55 2018,http://mail-archives.apache.org/mod_mbox/griffin-users/201809.mbox/<CA+QXLWytXTE9bavd7vn_y_cC93mj4sLoy7orksjXAKdM9CHEKQ@mail.gmail.com>,lionel liu
Thu Sep 13 17:13:15 2018,http://mail-archives.apache.org/mod_mbox/griffin-users/201809.mbox/<CA+QXLWwuytYH=y5Wgofo39rqb2Wsjy-8xG758R5mbNN3POBJGw@mail.gmail.com>,lionel liu
Thu Sep 13 17:13:15 2018,http://mail-archives.apache.org/mod_mbox/griffin-users/201809.mbox/<CA+QXLWwuytYH=y5Wgofo39rqb2Wsjy-8xG758R5mbNN3POBJGw@mail.gmail.com>,lionel liu
Fri Sep 14 09:39:18 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<CA+QXLWx+5crChQGwE_G6GRL7cyeOHQKBMBy-iXXAW=1L_qxrfg@mail.gmail.com>,lionel liu
Sat Sep 15 14:49:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13183246.1536183205000.81984.1537022940122@Atlassian.JIRA>,lionel liu
Sat Sep 15 14:54:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13185288.1536991513000.82015.1537023240131@Atlassian.JIRA>,lionel liu
Sat Sep 15 14:57:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13185288.1536991513000.82062.1537023420201@Atlassian.JIRA>,lionel liu
Sat Sep 15 15:08:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13185286.1536990603000.82091.1537024080200@Atlassian.JIRA>,lionel liu
Sat Sep 15 23:17:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-users/201809.mbox/<5B9D226F.60BB07.10838@m12-16.163.com>,lionel liu
Sun Sep 16 07:31:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13185286.1536990603000.84718.1537083060057@Atlassian.JIRA>,lionel liu
Tue Sep 18 02:59:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13183246.1536183205000.96871.1537239540188@Atlassian.JIRA>,lionel liu
Tue Sep 18 15:22:01 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13183246.1536183205000.101933.1537284121086@Atlassian.JIRA>,lionel liu
Wed Sep 19 11:12:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13185959.1537326633000.109151.1537355520086@Atlassian.JIRA>,lionel liu
Thu Sep 20 05:32:00 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13183246.1536183205000.116611.1537421520138@Atlassian.JIRA>,lionel liu
Thu Sep 20 05:45:01 2018,http://mail-archives.apache.org/mod_mbox/griffin-dev/201809.mbox/<JIRA.13183246.1536183205000.116678.1537422301432@Atlassian.JIRA>,lionel liu
