human_date_time,link,dealised_author_full_name
Sat Dec  3 18:46:28 2005,http://mail-archives.apache.org/mod_mbox/roller-user/200512.mbox/<20051203234628.GA20332@catbert.org>,dan foster
Sat Dec  3 18:59:14 2005,http://mail-archives.apache.org/mod_mbox/roller-user/200512.mbox/<20051203235914.GA20549@catbert.org>,dan foster
Sat Dec  3 19:02:06 2005,http://mail-archives.apache.org/mod_mbox/roller-user/200512.mbox/<20051204000206.GA21239@catbert.org>,dan foster
Sat Dec  3 19:10:37 2005,http://mail-archives.apache.org/mod_mbox/roller-user/200512.mbox/<20051204001037.GA21464@catbert.org>,dan foster
Sat Dec  3 19:19:23 2005,http://mail-archives.apache.org/mod_mbox/roller-user/200512.mbox/<20051204001923.GA21832@catbert.org>,dan foster
Sat Dec  3 19:36:12 2005,http://mail-archives.apache.org/mod_mbox/roller-user/200512.mbox/<20051204003612.GA23126@catbert.org>,dan foster
Sat Dec  3 19:53:14 2005,http://mail-archives.apache.org/mod_mbox/roller-user/200512.mbox/<20051204005314.GA23180@catbert.org>,dan foster
Sat Dec  3 19:57:12 2005,http://mail-archives.apache.org/mod_mbox/roller-user/200512.mbox/<20051204005711.GB23180@catbert.org>,dan foster
Sun Dec  4 11:58:28 2005,http://mail-archives.apache.org/mod_mbox/roller-user/200512.mbox/<20051204165828.GA17632@catbert.org>,dan foster
Sun Dec  4 13:07:50 2005,http://mail-archives.apache.org/mod_mbox/roller-user/200512.mbox/<20051204180750.GA20938@catbert.org>,dan foster
