human_date_time,link,dealised_author_full_name
Thu Nov  2 08:22:07 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<4549F0FF.8050808@gmail.com>,rick
Thu Nov  2 10:37:56 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<454A10D4.8010708@gmail.com>,rick
Thu Nov  2 13:20:36 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<454A36F4.2090303@gmail.com>,rick
Fri Nov  3 09:37:42 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<454B5436.8000700@gmail.com>,rick
Fri Nov  3 11:59:19 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<454B7567.3070407@gmail.com>,rick
Fri Nov  3 15:22:34 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<454BA50A.3080004@gmail.com>,rick
Fri Nov  3 15:28:56 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<454BA688.8090902@gmail.com>,rick
Sat Nov  4 16:52:38 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<454D0BA6.1080109@gmail.com>,rick
Mon Nov  6 06:11:51 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<454F1877.9090001@gmail.com>,rick
Mon Nov  6 10:53:59 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<454F5A97.7070106@gmail.com>,rick
Mon Nov  6 14:08:38 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<454F8836.401@gmail.com>,rick
Mon Nov  6 14:47:19 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<454F9147.7090006@gmail.com>,rick
Mon Nov  6 15:02:40 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<454F94E0.9040207@gmail.com>,rick
Tue Nov  7 10:31:36 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<4550A6D8.9020307@gmail.com>,rick
Tue Nov  7 13:02:57 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<4550CA51.2070905@gmail.com>,rick
Tue Nov  7 13:40:27 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<4550D31B.5020908@gmail.com>,rick
Thu Nov  9 06:13:02 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<45530D3E.4070700@gmail.com>,rick
Thu Nov  9 06:13:02 2006,http://mail-archives.apache.org/mod_mbox/tuscany-user/200611.mbox/<45530D3E.4070700@gmail.com>,rick
Thu Nov  9 09:11:15 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<45533703.9050503@gmail.com>,rick
Thu Nov  9 13:33:26 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<45537476.5030402@gmail.com>,rick
Thu Nov  9 17:59:29 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<4553B2D1.2040308@gmail.com>,rick
Fri Nov 10 13:29:49 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<4554C51D.3030706@gmail.com>,rick
Mon Nov 13 09:39:42 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<455883AE.107@gmail.com>,rick
Mon Nov 13 15:02:04 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<4558CF3C.6020007@gmail.com>,rick
Mon Nov 13 17:34:44 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<4558F304.5010907@gmail.com>,rick
Mon Nov 13 19:11:23 2006,http://mail-archives.apache.org/mod_mbox/tuscany-user/200611.mbox/<455909AB.2020606@gmail.com>,rick
Wed Nov 15 07:54:43 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<455B0E13.6060605@gmail.com>,rick
Wed Nov 15 10:27:23 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<455B31DB.6030009@gmail.com>,rick
Wed Nov 15 10:46:04 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<455B363C.7000209@gmail.com>,rick
Wed Nov 15 13:45:39 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<455B6053.8000502@gmail.com>,rick
Thu Nov 16 11:54:35 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<455C97CB.7000202@gmail.com>,rick
Fri Nov 17 10:59:25 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<455DDC5D.4030403@gmail.com>,rick
Fri Nov 17 11:48:49 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<455DE7F1.10106@gmail.com>,rick
Tue Nov 28 13:45:48 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<456C83DC.2080303@gmail.com>,rick
Thu Nov 30 13:10:32 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<456F1E98.9050507@gmail.com>,rick
Thu Nov 30 17:17:21 2006,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200611.mbox/<456F5871.7010903@gmail.com>,rick
