human_date_time,link,dealised_author_full_name
Mon Dec  1 09:54:12 2014,http://mail-archives.apache.org/mod_mbox/lens-dev/201412.mbox/<JIRA.12758602.1417427597000.47681.1417427652325@Atlassian.JIRA>,raghavendra singh
Wed Dec  3 03:31:12 2014,http://mail-archives.apache.org/mod_mbox/lens-dev/201412.mbox/<JIRA.12759054.1417577414000.64422.1417577472342@Atlassian.JIRA>,raghavendra singh
Wed Dec  3 12:28:13 2014,http://mail-archives.apache.org/mod_mbox/lens-dev/201412.mbox/<JIRA.12759158.1417609666000.67615.1417609693792@Atlassian.JIRA>,raghavendra singh
Thu Dec  4 09:37:12 2014,http://mail-archives.apache.org/mod_mbox/lens-dev/201412.mbox/<JIRA.12759392.1417685808000.74687.1417685832304@Atlassian.JIRA>,raghavendra singh
Thu Dec 11 07:17:12 2014,http://mail-archives.apache.org/mod_mbox/lens-dev/201412.mbox/<JIRA.12760955.1418282207000.127340.1418282232600@Atlassian.JIRA>,raghavendra singh
Thu Dec 11 07:30:12 2014,http://mail-archives.apache.org/mod_mbox/lens-dev/201412.mbox/<JIRA.12760958.1418282985000.127378.1418283012337@Atlassian.JIRA>,raghavendra singh
Thu Dec 11 12:03:13 2014,http://mail-archives.apache.org/mod_mbox/lens-dev/201412.mbox/<JIRA.12761047.1418299358000.301.1418299393511@Atlassian.JIRA>,raghavendra singh
Thu Dec 11 13:02:13 2014,http://mail-archives.apache.org/mod_mbox/lens-dev/201412.mbox/<JIRA.12760958.1418282985000.551.1418302933806@Atlassian.JIRA>,raghavendra singh
Thu Dec 11 13:02:14 2014,http://mail-archives.apache.org/mod_mbox/lens-dev/201412.mbox/<JIRA.12761047.1418299358000.553.1418302934095@Atlassian.JIRA>,raghavendra singh
Fri Dec 12 07:14:13 2014,http://mail-archives.apache.org/mod_mbox/lens-dev/201412.mbox/<JIRA.12761255.1418368433000.7624.1418368453332@Atlassian.JIRA>,raghavendra singh
Fri Dec 12 14:37:13 2014,http://mail-archives.apache.org/mod_mbox/lens-dev/201412.mbox/<JIRA.12755768.1416221076000.9909.1418395033532@Atlassian.JIRA>,raghavendra singh
