human_date_time,link,dealised_author_full_name
Mon Jan  1 16:56:21 2007,http://mail-archives.apache.org/mod_mbox/xap-dev/200701.mbox/<DC7475DE75130445B186DBCB617B4A7BEBFE2F@dhost002-43.dex002.intermedia.net>,bob buffone
Fri Jan 12 09:32:57 2007,http://mail-archives.apache.org/mod_mbox/xap-dev/200701.mbox/<DC7475DE75130445B186DBCB617B4A7BEC0CA6@dhost002-43.dex002.intermedia.net>,bob buffone
Sat Jan 20 06:55:11 2007,http://mail-archives.apache.org/mod_mbox/xap-dev/200701.mbox/<DC7475DE75130445B186DBCB617B4A7BF4CC51@dhost002-43.dex002.intermedia.net>,bob buffone
Sat Jan 20 15:45:06 2007,http://mail-archives.apache.org/mod_mbox/xap-dev/200701.mbox/<DC7475DE75130445B186DBCB617B4A7BF4CC77@dhost002-43.dex002.intermedia.net>,bob buffone
Sat Jan 20 18:36:45 2007,http://mail-archives.apache.org/mod_mbox/xap-dev/200701.mbox/<DC7475DE75130445B186DBCB617B4A7BF4CC80@dhost002-43.dex002.intermedia.net>,bob buffone
Sun Jan 21 09:11:32 2007,http://mail-archives.apache.org/mod_mbox/xap-dev/200701.mbox/<DC7475DE75130445B186DBCB617B4A7BF4CC95@dhost002-43.dex002.intermedia.net>,bob buffone
Sun Jan 21 13:43:10 2007,http://mail-archives.apache.org/mod_mbox/xap-dev/200701.mbox/<DC7475DE75130445B186DBCB617B4A7BF4CCAF@dhost002-43.dex002.intermedia.net>,bob buffone
Thu Jan 25 09:01:47 2007,http://mail-archives.apache.org/mod_mbox/xap-dev/200701.mbox/<DC7475DE75130445B186DBCB617B4A7BF4CF8D@dhost002-43.dex002.intermedia.net>,bob buffone
Thu Jan 25 20:28:34 2007,http://mail-archives.apache.org/mod_mbox/xap-dev/200701.mbox/<DC7475DE75130445B186DBCB617B4A7BF4D03D@dhost002-43.dex002.intermedia.net>,bob buffone
Sun Jan 28 10:54:20 2007,http://mail-archives.apache.org/mod_mbox/xap-dev/200701.mbox/<DC7475DE75130445B186DBCB617B4A7BF4D270@dhost002-43.dex002.intermedia.net>,bob buffone
Sun Jan 28 15:04:05 2007,http://mail-archives.apache.org/mod_mbox/xap-dev/200701.mbox/<DC7475DE75130445B186DBCB617B4A7BF4D28E@dhost002-43.dex002.intermedia.net>,bob buffone
Sun Jan 28 16:11:50 2007,http://mail-archives.apache.org/mod_mbox/xap-dev/200701.mbox/<DC7475DE75130445B186DBCB617B4A7BF4D29D@dhost002-43.dex002.intermedia.net>,bob buffone
Tue Jan 30 13:26:24 2007,http://mail-archives.apache.org/mod_mbox/xap-dev/200701.mbox/<DC7475DE75130445B186DBCB617B4A7BFE216C@dhost002-43.dex002.intermedia.net>,bob buffone
