human_date_time,link,dealised_author_full_name
Thu Aug  2 14:15:53 2007,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200708.mbox/<26552280.1186089353151.JavaMail.jira@brutus>,david t adcox
Thu Aug  2 14:23:53 2007,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200708.mbox/<17975157.1186089833033.JavaMail.jira@brutus>,david t adcox
Mon Aug  6 10:04:02 2007,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200708.mbox/<21655820.1186419842809.JavaMail.jira@brutus>,david t adcox
Tue Aug 14 07:05:31 2007,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200708.mbox/<30417712.1187100331025.JavaMail.jira@brutus>,david t adcox
Tue Aug 14 07:45:30 2007,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200708.mbox/<1833598.1187102730794.JavaMail.jira@brutus>,david t adcox
Tue Aug 14 11:15:30 2007,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200708.mbox/<24854070.1187115330564.JavaMail.jira@brutus>,david t adcox
Tue Aug 14 11:15:31 2007,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200708.mbox/<21749864.1187115331324.JavaMail.jira@brutus>,david t adcox
Fri Aug 17 11:54:31 2007,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200708.mbox/<14617426.1187376871756.JavaMail.jira@brutus>,david t adcox
Fri Aug 17 11:54:31 2007,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200708.mbox/<672663.1187376871387.JavaMail.jira@brutus>,david t adcox
Fri Aug 17 12:00:31 2007,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200708.mbox/<5777337.1187377231450.JavaMail.jira@brutus>,david t adcox
Fri Aug 17 12:12:32 2007,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200708.mbox/<17413995.1187377952452.JavaMail.jira@brutus>,david t adcox
Thu Aug 23 07:56:30 2007,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200708.mbox/<8964013.1187880990806.JavaMail.jira@brutus>,david t adcox
Mon Aug 27 10:55:30 2007,http://mail-archives.apache.org/mod_mbox/tuscany-dev/200708.mbox/<13173176.1188237330900.JavaMail.jira@brutus>,david t adcox
