human_date_time,link,dealised_author_full_name
Fri Jun 27 05:06:24 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12553390.1335806313868.59271.1403845584334@arcas>,brett porter
Fri Jun 27 05:06:25 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12552097.1335168498478.59280.1403845585127@arcas>,brett porter
Fri Jun 27 05:14:24 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12504865.1303373768070.59304.1403846064257@arcas>,brett porter
Fri Jun 27 05:52:24 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12553890.1336125004576.59451.1403848344813@arcas>,brett porter
Fri Jun 27 05:52:24 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12553891.1336125153936.59448.1403848344482@arcas>,brett porter
Fri Jun 27 06:07:24 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12713823.1399957437348.59517.1403849244889@arcas>,brett porter
Fri Jun 27 06:07:25 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12713823.1399957437348.59519.1403849245026@arcas>,brett porter
Fri Jun 27 06:09:24 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12553118.1335525370446.59523.1403849364679@arcas>,brett porter
Fri Jun 27 06:11:24 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12476520.1264591500000.59527.1403849484429@arcas>,brett porter
Fri Jun 27 06:15:25 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12552798.1335421359745.59543.1403849725697@arcas>,brett porter
Fri Jun 27 06:15:25 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12559206.1338821167574.59545.1403849725833@arcas>,brett porter
Fri Jun 27 06:15:26 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12532143.1321877654328.59551.1403849726253@arcas>,brett porter
Fri Jun 27 06:17:25 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12532131.1321871027742.59563.1403849845254@arcas>,brett porter
Fri Jun 27 06:17:25 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12528639.1319529555648.59570.1403849845746@arcas>,brett porter
Fri Jun 27 06:17:25 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12532133.1321871253616.59561.1403849845116@arcas>,brett porter
Fri Jun 27 06:19:25 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12534031.1323181359314.59591.1403849965843@arcas>,brett porter
Fri Jun 27 06:19:26 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12534437.1323420081147.59599.1403849966510@arcas>,brett porter
Fri Jun 27 06:21:24 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12544354.1330392827866.59601.1403850084324@arcas>,brett porter
Fri Jun 27 06:21:24 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12544354.1330392827866.59603.1403850084574@arcas>,brett porter
Fri Jun 27 06:21:24 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12540744.1328118519499.59606.1403850084785@arcas>,brett porter
Fri Jun 27 06:21:24 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12538171.1326360821239.59605.1403850084714@arcas>,brett porter
Fri Jun 27 06:23:24 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12546138.1331579388605.59609.1403850204672@arcas>,brett porter
Fri Jun 27 06:23:24 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12537883.1326190449471.59607.1403850204468@arcas>,brett porter
Fri Jun 27 06:23:25 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12547187.1332247464108.59619.1403850205349@arcas>,brett porter
Fri Jun 27 06:23:25 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12519427.1313768096005.59627.1403850205906@arcas>,brett porter
Fri Jun 27 06:25:24 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12512529.1309608733769.59629.1403850324549@arcas>,brett porter
Fri Jun 27 06:25:25 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12512705.1309774253466.59641.1403850325761@arcas>,brett porter
Fri Jun 27 06:25:25 2014,http://mail-archives.apache.org/mod_mbox/npanday-dev/201406.mbox/<JIRA.12512705.1309774253466.59639.1403850325620@arcas>,brett porter
