human_date_time,link,dealised_author_full_name
Fri Oct  3 09:41:22 2014,http://mail-archives.apache.org/mod_mbox/parquet-dev/201410.mbox/<542ED1B2.6010800@cloudera.com>,ryan blue
Fri Oct  3 09:46:44 2014,http://mail-archives.apache.org/mod_mbox/parquet-dev/201410.mbox/<542ED2F4.8080203@cloudera.com>,ryan blue
Mon Oct  6 17:43:34 2014,http://mail-archives.apache.org/mod_mbox/parquet-dev/201410.mbox/<JIRA.12746203.1412617403000.199058.1412617414264@Atlassian.JIRA>,ryan blue
Tue Oct  7 09:48:43 2014,http://mail-archives.apache.org/mod_mbox/parquet-dev/201410.mbox/<5434196B.8030100@cloudera.com>,ryan blue
Tue Oct  7 10:06:37 2014,http://mail-archives.apache.org/mod_mbox/parquet-dev/201410.mbox/<54341D9D.6030708@cloudera.com>,ryan blue
Mon Oct 27 11:23:20 2014,http://mail-archives.apache.org/mod_mbox/parquet-dev/201410.mbox/<544E8D98.3060100@cloudera.com>,ryan blue
Tue Oct 28 17:48:34 2014,http://mail-archives.apache.org/mod_mbox/parquet-dev/201410.mbox/<54503962.5030203@cloudera.com>,ryan blue
Wed Oct 29 00:46:34 2014,http://mail-archives.apache.org/mod_mbox/parquet-dev/201410.mbox/<JIRA.12746203.1412617403000.359808.1414543594365@Atlassian.JIRA>,ryan blue
Wed Oct 29 14:11:16 2014,http://mail-archives.apache.org/mod_mbox/parquet-dev/201410.mbox/<545157F4.5050902@cloudera.com>,ryan blue
Thu Oct 30 17:56:24 2014,http://mail-archives.apache.org/mod_mbox/parquet-dev/201410.mbox/<5452DE38.6070103@apache.org>,ryan blue
Fri Oct 31 20:00:35 2014,http://mail-archives.apache.org/mod_mbox/parquet-dev/201410.mbox/<JIRA.12751879.1414730028000.385226.1414785635109@Atlassian.JIRA>,ryan blue
Fri Oct 31 20:01:33 2014,http://mail-archives.apache.org/mod_mbox/parquet-dev/201410.mbox/<JIRA.12751879.1414730028000.385228.1414785693679@Atlassian.JIRA>,ryan blue
Fri Oct 31 22:33:34 2014,http://mail-archives.apache.org/mod_mbox/parquet-dev/201410.mbox/<JIRA.12751879.1414730028000.386877.1414794814176@Atlassian.JIRA>,ryan blue
