human_date_time,link,dealised_author_full_name
Fri Nov 24 18:23:00 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<44055cc196b94c95a737670d16c796d7@git.apache.org>,tal liron
Fri Nov 24 18:23:00 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<44055cc196b94c95a737670d16c796d7@git.apache.org>,tal liron
Fri Nov 24 18:23:00 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<44055cc196b94c95a737670d16c796d7@git.apache.org>,tal liron
Fri Nov 24 18:23:00 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<44055cc196b94c95a737670d16c796d7@git.apache.org>,tal liron
Fri Nov 24 18:23:00 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<44055cc196b94c95a737670d16c796d7@git.apache.org>,tal liron
Fri Nov 24 18:23:00 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<44055cc196b94c95a737670d16c796d7@git.apache.org>,tal liron
Fri Nov 24 18:23:00 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<44055cc196b94c95a737670d16c796d7@git.apache.org>,tal liron
Fri Nov 24 18:23:00 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<44055cc196b94c95a737670d16c796d7@git.apache.org>,tal liron
Fri Nov 24 18:23:00 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<44055cc196b94c95a737670d16c796d7@git.apache.org>,tal liron
Fri Nov 24 18:23:00 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<44055cc196b94c95a737670d16c796d7@git.apache.org>,tal liron
Fri Nov 24 18:23:00 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<44055cc196b94c95a737670d16c796d7@git.apache.org>,tal liron
Fri Nov 24 18:23:00 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<44055cc196b94c95a737670d16c796d7@git.apache.org>,tal liron
Fri Nov 24 18:23:00 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<44055cc196b94c95a737670d16c796d7@git.apache.org>,tal liron
Mon Nov 27 22:46:24 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<eb3376e9b8914860a76d0e917930bdfe@git.apache.org>,tal liron
Mon Nov 27 22:46:24 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<eb3376e9b8914860a76d0e917930bdfe@git.apache.org>,tal liron
Mon Nov 27 22:46:24 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<eb3376e9b8914860a76d0e917930bdfe@git.apache.org>,tal liron
Mon Nov 27 22:46:24 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<eb3376e9b8914860a76d0e917930bdfe@git.apache.org>,tal liron
Mon Nov 27 22:46:24 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<eb3376e9b8914860a76d0e917930bdfe@git.apache.org>,tal liron
Mon Nov 27 22:46:24 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<eb3376e9b8914860a76d0e917930bdfe@git.apache.org>,tal liron
Mon Nov 27 22:46:24 2017,http://mail-archives.apache.org/mod_mbox/ariatosca-commits/201711.mbox/<eb3376e9b8914860a76d0e917930bdfe@git.apache.org>,tal liron
