human_date_time,link,dealised_author_full_name
Wed Apr  1 10:49:35 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200904.mbox/<49D32A9F.7040706@day.com>,michael drig
Fri Apr 17 08:38:14 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200904.mbox/<1951464419.1239982694948.JavaMail.jira@brutus>,michael drig
Fri Apr 17 09:02:14 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200904.mbox/<532164300.1239984134811.JavaMail.jira@brutus>,michael drig
Fri Apr 17 09:02:15 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200904.mbox/<2084500930.1239984135459.JavaMail.jira@brutus>,michael drig
Fri Apr 17 09:04:14 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200904.mbox/<825706144.1239984254939.JavaMail.jira@brutus>,michael drig
Mon Apr 20 14:26:15 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200904.mbox/<49EC69E7.9010000@day.com>,michael drig
Tue Apr 28 04:39:30 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200904.mbox/<35245284.1240918770551.JavaMail.jira@brutus>,michael drig
Tue Apr 28 04:43:30 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200904.mbox/<1120867394.1240919010490.JavaMail.jira@brutus>,michael drig
Tue Apr 28 04:59:30 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200904.mbox/<410830078.1240919970308.JavaMail.jira@brutus>,michael drig
Tue Apr 28 05:01:30 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200904.mbox/<2089095211.1240920090310.JavaMail.jira@brutus>,michael drig
Wed Apr 29 04:39:30 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200904.mbox/<252606410.1241005170619.JavaMail.jira@brutus>,michael drig
Wed Apr 29 16:17:30 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200904.mbox/<666451571.1241047050493.JavaMail.jira@brutus>,michael drig
