human_date_time,link,dealised_author_full_name
Tue Apr  7 04:29:12 2009,http://mail-archives.apache.org/mod_mbox/click-dev/200904.mbox/<481977487.1239103752910.JavaMail.jira@brutus>,warnerjan veldhuis
Wed Apr  8 09:41:05 2009,http://mail-archives.apache.org/mod_mbox/click-user/200904.mbox/<1239176465.3370.12.camel@localhost.localdomain>,warnerjan veldhuis
Wed Apr  8 11:28:11 2009,http://mail-archives.apache.org/mod_mbox/click-user/200904.mbox/<1239182891.3370.23.camel@localhost.localdomain>,warnerjan veldhuis
Fri Apr 10 13:07:38 2009,http://mail-archives.apache.org/mod_mbox/click-user/200904.mbox/<1239361658.4082.58.camel@localhost.localdomain>,warnerjan veldhuis
Tue Apr 14 14:32:02 2009,http://mail-archives.apache.org/mod_mbox/click-user/200904.mbox/<1239712322.4114.15.camel@localhost.localdomain>,warnerjan veldhuis
Tue Apr 14 14:40:15 2009,http://mail-archives.apache.org/mod_mbox/click-user/200904.mbox/<1239712815.4114.19.camel@localhost.localdomain>,warnerjan veldhuis
Thu Apr 16 16:54:10 2009,http://mail-archives.apache.org/mod_mbox/click-user/200904.mbox/<1239893650.4090.39.camel@localhost.localdomain>,warnerjan veldhuis
Fri Apr 17 10:58:31 2009,http://mail-archives.apache.org/mod_mbox/click-user/200904.mbox/<1239958711.4011.3.camel@localhost.localdomain>,warnerjan veldhuis
Mon Apr 20 15:46:24 2009,http://mail-archives.apache.org/mod_mbox/click-user/200904.mbox/<1240235184.4775.7.camel@localhost.localdomain>,warnerjan veldhuis
Wed Apr 22 14:25:09 2009,http://mail-archives.apache.org/mod_mbox/click-user/200904.mbox/<1240403109.4231.115.camel@localhost.localdomain>,warnerjan veldhuis
Wed Apr 22 14:50:18 2009,http://mail-archives.apache.org/mod_mbox/click-user/200904.mbox/<1240404618.4231.118.camel@localhost.localdomain>,warnerjan veldhuis
Wed Apr 22 15:05:53 2009,http://mail-archives.apache.org/mod_mbox/click-user/200904.mbox/<1240405553.4231.128.camel@localhost.localdomain>,warnerjan veldhuis
Thu Apr 23 09:59:53 2009,http://mail-archives.apache.org/mod_mbox/click-user/200904.mbox/<1240473593.4076.23.camel@localhost.localdomain>,warnerjan veldhuis
Thu Apr 23 11:02:35 2009,http://mail-archives.apache.org/mod_mbox/click-user/200904.mbox/<1240477355.4076.48.camel@localhost.localdomain>,warnerjan veldhuis
Thu Apr 23 14:42:33 2009,http://mail-archives.apache.org/mod_mbox/click-user/200904.mbox/<1240490553.3518.26.camel@localhost.localdomain>,warnerjan veldhuis
Fri Apr 24 02:28:30 2009,http://mail-archives.apache.org/mod_mbox/click-dev/200904.mbox/<363637704.1240565310358.JavaMail.jira@brutus>,warnerjan veldhuis
Fri Apr 24 11:19:03 2009,http://mail-archives.apache.org/mod_mbox/click-user/200904.mbox/<1240564743.3650.0.camel@localhost.localdomain>,warnerjan veldhuis
Mon Apr 27 06:14:30 2009,http://mail-archives.apache.org/mod_mbox/click-dev/200904.mbox/<171437476.1240838070352.JavaMail.jira@brutus>,warnerjan veldhuis
Mon Apr 27 06:38:30 2009,http://mail-archives.apache.org/mod_mbox/click-dev/200904.mbox/<90917751.1240839510421.JavaMail.jira@brutus>,warnerjan veldhuis
