human_date_time,link,dealised_author_full_name
Wed Jan  5 11:45:54 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201101.mbox/<5863FB4055D90542A7A7DAE0CEF2ACB0064ED7D222@E2K7CCR1.netvigour.com>,oliver strsser
Fri Jan  7 03:41:46 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201101.mbox/<15967878.207261294389706352.JavaMail.jira@thor>,oliver strsser
Wed Jan 12 11:57:53 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201101.mbox/<5863FB4055D90542A7A7DAE0CEF2ACB0064EE9C084@E2K7CCR1.netvigour.com>,oliver strsser
Tue Jan 18 04:02:49 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201101.mbox/<5863FB4055D90542A7A7DAE0CEF2ACB0064EF9F6D3@E2K7CCR1.netvigour.com>,oliver strsser
Tue Jan 18 06:37:05 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201101.mbox/<5863FB4055D90542A7A7DAE0CEF2ACB0064EF9F6FD@E2K7CCR1.netvigour.com>,oliver strsser
Tue Jan 18 07:07:53 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201101.mbox/<5863FB4055D90542A7A7DAE0CEF2ACB0064EF9F711@E2K7CCR1.netvigour.com>,oliver strsser
Thu Jan 20 02:20:44 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201101.mbox/<13669084.76521295508044710.JavaMail.jira@thor>,oliver strsser
Wed Jan 26 10:55:47 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201101.mbox/<26279335.218301296057347906.JavaMail.jira@thor>,oliver strsser
Wed Jan 26 10:59:50 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201101.mbox/<32276157.218461296057590454.JavaMail.jira@thor>,oliver strsser
Thu Jan 27 08:04:49 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201101.mbox/<5863FB4055D90542A7A7DAE0CEF2ACB0064F160EA6@E2K7CCR1.netvigour.com>,oliver strsser
Thu Jan 27 10:09:18 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201101.mbox/<5863FB4055D90542A7A7DAE0CEF2ACB0064F160EE3@E2K7CCR1.netvigour.com>,oliver strsser
Thu Jan 27 10:11:17 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201101.mbox/<5863FB4055D90542A7A7DAE0CEF2ACB0064F160EE6@E2K7CCR1.netvigour.com>,oliver strsser
