human_date_time,link,dealised_author_full_name
Mon Nov  7 18:11:10 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111107181110.89DD12388A6C@eris.apache.org>,jun rao
Mon Nov  7 18:11:10 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111107181110.89DD12388A6C@eris.apache.org>,jun rao
Mon Nov  7 18:11:10 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111107181110.89DD12388A6C@eris.apache.org>,jun rao
Tue Nov 15 05:02:09 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111115050209.4AC0C23888FE@eris.apache.org>,jun rao
Tue Nov 15 05:02:09 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111115050209.4AC0C23888FE@eris.apache.org>,jun rao
Tue Nov 15 05:02:09 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111115050209.4AC0C23888FE@eris.apache.org>,jun rao
Tue Nov 15 05:02:09 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111115050209.4AC0C23888FE@eris.apache.org>,jun rao
Tue Nov 22 00:35:21 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111122003521.DACB82388AB9@eris.apache.org>,jun rao
Tue Nov 22 00:35:21 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111122003521.DACB82388AB9@eris.apache.org>,jun rao
Tue Nov 22 00:35:21 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111122003521.DACB82388AB9@eris.apache.org>,jun rao
Tue Nov 22 00:35:21 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111122003521.DACB82388AB9@eris.apache.org>,jun rao
Tue Nov 22 00:35:21 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111122003521.DACB82388AB9@eris.apache.org>,jun rao
Tue Nov 22 00:35:21 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111122003521.DACB82388AB9@eris.apache.org>,jun rao
Tue Nov 22 00:35:21 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111122003521.DACB82388AB9@eris.apache.org>,jun rao
Tue Nov 22 00:35:21 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111122003521.DACB82388AB9@eris.apache.org>,jun rao
Tue Nov 22 00:58:40 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111122005840.D32F02388B56@eris.apache.org>,jun rao
Tue Nov 22 00:58:40 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111122005840.D32F02388B56@eris.apache.org>,jun rao
Tue Nov 22 00:58:40 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111122005840.D32F02388B56@eris.apache.org>,jun rao
Wed Nov 23 18:43:48 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111123184348.E88AF238890A@eris.apache.org>,jun rao
Wed Nov 23 23:25:15 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111123232515.63AC02388A2C@eris.apache.org>,jun rao
Wed Nov 23 23:40:23 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111123234023.DF3E923888EA@eris.apache.org>,jun rao
Wed Nov 23 23:41:23 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111123234123.E15AA23888EA@eris.apache.org>,jun rao
Mon Nov 28 21:53:13 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111128215314.00F78238889B@eris.apache.org>,jun rao
Mon Nov 28 21:56:14 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111128215614.F008423889CB@eris.apache.org>,jun rao
Mon Nov 28 21:56:14 2011,http://mail-archives.apache.org/mod_mbox/kafka-commits/201111.mbox/<20111128215614.F008423889CB@eris.apache.org>,jun rao
