human_date_time,link,dealised_author_full_name
Thu Aug  2 11:23:01 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201208.mbox/<CAGJtJfGV-ss1z=MWSEwG1fFbfOXCu7FRQ-RLj64y2mHaLLC=Wg@mail.gmail.com>,gerhard petracek
Sat Aug  4 13:06:02 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201208.mbox/<1078730818.13325.1344085562227.JavaMail.jiratomcat@issues-vm>,gerhard petracek
Sat Aug  4 14:35:02 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201208.mbox/<756622226.13368.1344090902572.JavaMail.jiratomcat@issues-vm>,gerhard petracek
Sat Aug  4 15:45:02 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201208.mbox/<1538986295.13399.1344095102552.JavaMail.jiratomcat@issues-vm>,gerhard petracek
Sat Aug  4 19:14:02 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201208.mbox/<427989028.13650.1344107642521.JavaMail.jiratomcat@issues-vm>,gerhard petracek
Sat Aug  4 19:44:02 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201208.mbox/<2141784468.13685.1344109442681.JavaMail.jiratomcat@issues-vm>,gerhard petracek
Sun Aug  5 09:21:02 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201208.mbox/<1373617070.14792.1344158462479.JavaMail.jiratomcat@issues-vm>,gerhard petracek
Sun Aug  5 09:34:02 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201208.mbox/<463192071.14800.1344159242810.JavaMail.jiratomcat@issues-vm>,gerhard petracek
Sun Aug  5 13:58:02 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201208.mbox/<2144331699.14923.1344175082632.JavaMail.jiratomcat@issues-vm>,gerhard petracek
Sun Aug  5 14:16:02 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201208.mbox/<2003838513.14933.1344176162675.JavaMail.jiratomcat@issues-vm>,gerhard petracek
Sun Aug  5 16:03:02 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201208.mbox/<1444660056.14973.1344182582811.JavaMail.jiratomcat@issues-vm>,gerhard petracek
Sun Aug  5 16:05:02 2012,http://mail-archives.apache.org/mod_mbox/deltaspike-dev/201208.mbox/<628964318.14978.1344182702811.JavaMail.jiratomcat@issues-vm>,gerhard petracek
