human_date_time,link,dealised_author_full_name
Wed Mar  5 01:27:44 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<ba90b58a895e45ed841f95fd15d945d3@git.apache.org>,preston carman
Wed Mar  5 01:27:44 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<ba90b58a895e45ed841f95fd15d945d3@git.apache.org>,preston carman
Wed Mar  5 01:27:44 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<ba90b58a895e45ed841f95fd15d945d3@git.apache.org>,preston carman
Wed Mar  5 01:27:44 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<ba90b58a895e45ed841f95fd15d945d3@git.apache.org>,preston carman
Wed Mar  5 01:27:44 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<ba90b58a895e45ed841f95fd15d945d3@git.apache.org>,preston carman
Wed Mar  5 01:27:44 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<ba90b58a895e45ed841f95fd15d945d3@git.apache.org>,preston carman
Wed Mar  5 01:27:44 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<ba90b58a895e45ed841f95fd15d945d3@git.apache.org>,preston carman
Wed Mar  5 01:27:44 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<ba90b58a895e45ed841f95fd15d945d3@git.apache.org>,preston carman
Wed Mar  5 01:41:07 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<a1c192eb34164e2293e9a708fb7f6d90@git.apache.org>,preston carman
Wed Mar  5 01:41:07 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<a1c192eb34164e2293e9a708fb7f6d90@git.apache.org>,preston carman
Wed Mar  5 01:41:07 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<a1c192eb34164e2293e9a708fb7f6d90@git.apache.org>,preston carman
Wed Mar 12 20:14:44 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<b510320f221e4e109a449e5940983ee4@git.apache.org>,preston carman
Wed Mar 12 20:14:44 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<b510320f221e4e109a449e5940983ee4@git.apache.org>,preston carman
Wed Mar 12 20:14:44 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<b510320f221e4e109a449e5940983ee4@git.apache.org>,preston carman
Wed Mar 12 20:14:44 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<b510320f221e4e109a449e5940983ee4@git.apache.org>,preston carman
Wed Mar 12 20:14:44 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<b510320f221e4e109a449e5940983ee4@git.apache.org>,preston carman
Wed Mar 12 20:14:44 2014,http://mail-archives.apache.org/mod_mbox/vxquery-commits/201403.mbox/<b510320f221e4e109a449e5940983ee4@git.apache.org>,preston carman
