human_date_time,link,dealised_author_full_name
Wed May  9 16:17:22 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<git-pr-295-incubator-rya@git.apache.org>,kchilton
Thu May 10 16:59:08 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<git-pr-296-incubator-rya@git.apache.org>,kchilton
Fri May 11 15:55:39 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511155539.67B63E09EC@git1-us-west.apache.org>,kchilton
Fri May 11 15:56:26 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511155626.F025DE09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:29:34 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511202934.34DDBE09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:33:26 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511203326.257A7E09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:33:47 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511203347.B7845E09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:34:11 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511203411.16AE4E09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:39:48 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511203948.81A07E09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:47:50 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511204750.4FC19E09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:48:55 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511204855.B9D5CE09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:49:25 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511204925.8AB09E09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:50:27 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511205027.E61A8E09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:51:37 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511205137.6A3C3E09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:52:19 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511205219.2CE65E09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:52:55 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511205255.D344DE09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:54:37 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511205437.4461AE09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:56:05 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511205605.E729EE09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:56:48 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511205648.DE19CE09EC@git1-us-west.apache.org>,kchilton
Fri May 11 20:57:18 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511205718.C636DF3602@git1-us-west.apache.org>,kchilton
Fri May 11 20:58:10 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511205810.93351F3602@git1-us-west.apache.org>,kchilton
Fri May 11 20:58:30 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511205830.4428FF3602@git1-us-west.apache.org>,kchilton
Fri May 11 20:59:04 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511205904.E29A5F17B1@git1-us-west.apache.org>,kchilton
Fri May 11 21:00:39 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511210039.C2AC7F17B1@git1-us-west.apache.org>,kchilton
Fri May 11 21:05:04 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511210504.0A85AF17B1@git1-us-west.apache.org>,kchilton
Fri May 11 21:06:11 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511210611.3788AF17B1@git1-us-west.apache.org>,kchilton
Fri May 11 21:07:54 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511210754.DCEFCF17B1@git1-us-west.apache.org>,kchilton
Fri May 11 21:09:03 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511210903.3C149F17B1@git1-us-west.apache.org>,kchilton
Fri May 11 21:10:48 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511211048.559AAF17B1@git1-us-west.apache.org>,kchilton
Fri May 11 21:12:08 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511211208.02320F17B1@git1-us-west.apache.org>,kchilton
Fri May 11 21:13:24 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511211324.CBE4AF17B1@git1-us-west.apache.org>,kchilton
Fri May 11 21:14:07 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511211407.CA0D1F17B1@git1-us-west.apache.org>,kchilton
Fri May 11 21:14:58 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511211458.42833F17B1@git1-us-west.apache.org>,kchilton
Fri May 11 21:19:22 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511211922.E26E1F17B1@git1-us-west.apache.org>,kchilton
Fri May 11 21:19:50 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511211950.AFDE1F17B1@git1-us-west.apache.org>,kchilton
Fri May 11 21:20:18 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511212018.314D1F17B1@git1-us-west.apache.org>,kchilton
Fri May 11 21:20:45 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511212045.D700BF17B1@git1-us-west.apache.org>,kchilton
Fri May 11 21:54:04 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180511215404.57639DFFAC@git1-us-west.apache.org>,kchilton
Mon May 14 18:53:07 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180514185307.8358DDFA09@git1-us-west.apache.org>,kchilton
Tue May 22 22:03:51 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<git-pr-298-incubator-rya@git.apache.org>,kchilton
Thu May 31 21:23:21 2018,http://mail-archives.apache.org/mod_mbox/rya-notifications/201805.mbox/<20180531212321.D4F15E0BC7@git1-us-west.apache.org>,kchilton
