human_date_time,link,dealised_author_full_name
Fri Mar  1 08:59:12 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<JIRA.12633369.1361441629743.363494.1362128352296@arcas>,jakob frank
Fri Mar  1 10:35:12 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<JIRA.12634785.1362134023691.363813.1362134112467@arcas>,jakob frank
Fri Mar  1 10:39:12 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<JIRA.12634786.1362134233011.363815.1362134352459@arcas>,jakob frank
Fri Mar  1 10:39:13 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<JIRA.12634788.1362134296513.363820.1362134353116@arcas>,jakob frank
Fri Mar  1 10:49:05 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<1362131345.4703.18.camel@X201>,jakob frank
Fri Mar  1 12:19:17 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<JIRA.12633369.1361441629743.364085.1362140357134@arcas>,jakob frank
Fri Mar  1 12:35:13 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<JIRA.12634184.1361894464112.364110.1362141313096@arcas>,jakob frank
Mon Mar  4 15:17:13 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<JIRA.12634788.1362134296513.375462.1362410233642@arcas>,jakob frank
Mon Mar  4 15:43:12 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<JIRA.12634195.1361897520168.375642.1362411792658@arcas>,jakob frank
Wed Mar  6 09:08:13 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<JIRA.12633403.1361457658779.390408.1362560893651@arcas>,jakob frank
Wed Mar  6 10:18:18 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<1362561498.2641.12.camel@kis07>,jakob frank
Thu Mar  7 09:56:13 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<JIRA.12633349.1361438172356.398603.1362650173724@arcas>,jakob frank
Thu Mar  7 10:00:13 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<JIRA.12633352.1361438608383.398609.1362650413821@arcas>,jakob frank
Thu Mar  7 13:06:12 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<JIRA.12634786.1362134233011.399609.1362661572963@arcas>,jakob frank
Thu Mar  7 13:36:12 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<JIRA.12635786.1362663291729.399703.1362663372774@arcas>,jakob frank
Thu Mar  7 17:22:12 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<JIRA.12635814.1362669213658.400941.1362676932379@arcas>,jakob frank
Fri Mar  8 16:34:43 2013,http://mail-archives.apache.org/mod_mbox/marmotta-users/201303.mbox/<1362756883.8506.21.camel@X201>,jakob frank
Tue Mar 12 07:51:12 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201303.mbox/<JIRA.12636529.1363074646664.424447.1363074672314@arcas>,jakob frank
