human_date_time,link,dealised_author_full_name
Wed Mar  4 21:04:00 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202003.mbox/<JIRA.13289633.1583355796000.6453.1583355840262@Atlassian.JIRA>,olabusayo kilo
Fri Mar 20 20:19:00 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202003.mbox/<JIRA.13293014.1584735527000.101902.1584735540142@Atlassian.JIRA>,olabusayo kilo
Tue Mar 24 13:54:00 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202003.mbox/<JIRA.13289633.1583355796000.117043.1585058040405@Atlassian.JIRA>,olabusayo kilo
Wed Mar 25 14:41:00 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202003.mbox/<JIRA.13293836.1585147258000.124418.1585147260552@Atlassian.JIRA>,olabusayo kilo
Wed Mar 25 14:42:00 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202003.mbox/<JIRA.13293836.1585147258000.124421.1585147320112@Atlassian.JIRA>,olabusayo kilo
Wed Mar 25 15:51:39 2020,http://mail-archives.apache.org/mod_mbox/daffodil-dev/202003.mbox/<92687345-5102-4b6a-743e-1cb955c6728c@tresys.com>,olabusayo kilo
Wed Mar 25 17:31:00 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202003.mbox/<JIRA.13293885.1585157435000.125761.1585157460383@Atlassian.JIRA>,olabusayo kilo
Wed Mar 25 17:31:00 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202003.mbox/<JIRA.13293885.1585157435000.125762.1585157460391@Atlassian.JIRA>,olabusayo kilo
Wed Mar 25 18:53:00 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202003.mbox/<JIRA.13286075.1582052789000.126399.1585162380467@Atlassian.JIRA>,olabusayo kilo
Thu Mar 26 14:21:00 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202003.mbox/<JIRA.13293885.1585157435000.1836.1585232460311@Atlassian.JIRA>,olabusayo kilo
Thu Mar 26 16:32:00 2020,http://mail-archives.apache.org/mod_mbox/daffodil-commits/202003.mbox/<JIRA.13283560.1580931294000.2783.1585240320039@Atlassian.JIRA>,olabusayo kilo
