human_date_time,link,dealised_author_full_name
Tue Mar  2 12:55:40 2010,http://mail-archives.apache.org/mod_mbox/trafficserver-dev/201003.mbox/<DA7E53B0-5435-4C54-B8DE-BE9B0AFB67A2@gmail.com>,jason giedymin
Tue Mar  2 12:59:38 2010,http://mail-archives.apache.org/mod_mbox/trafficserver-dev/201003.mbox/<6FB5E1F9-DFCE-4EAA-9F5F-529FCF1BA52C@gmail.com>,jason giedymin
Thu Mar 11 19:52:27 2010,http://mail-archives.apache.org/mod_mbox/trafficserver-dev/201003.mbox/<235752984.211361268337147686.JavaMail.jira@brutus.apache.org>,jason giedymin
Thu Mar 11 20:26:27 2010,http://mail-archives.apache.org/mod_mbox/trafficserver-dev/201003.mbox/<951735128.212231268339187299.JavaMail.jira@brutus.apache.org>,jason giedymin
Thu Mar 11 20:26:27 2010,http://mail-archives.apache.org/mod_mbox/trafficserver-dev/201003.mbox/<1931459779.212211268339187275.JavaMail.jira@brutus.apache.org>,jason giedymin
Wed Mar 17 01:07:27 2010,http://mail-archives.apache.org/mod_mbox/trafficserver-dev/201003.mbox/<1921101292.305361268788047339.JavaMail.jira@brutus.apache.org>,jason giedymin
Wed Mar 17 01:07:27 2010,http://mail-archives.apache.org/mod_mbox/trafficserver-dev/201003.mbox/<974931011.305331268788047322.JavaMail.jira@brutus.apache.org>,jason giedymin
Wed Mar 17 02:29:27 2010,http://mail-archives.apache.org/mod_mbox/trafficserver-dev/201003.mbox/<716675785.306631268792967588.JavaMail.jira@brutus.apache.org>,jason giedymin
Thu Mar 18 12:26:22 2010,http://mail-archives.apache.org/mod_mbox/trafficserver-dev/201003.mbox/<67E80C2C-5E92-4E07-9AEE-A359D7A490A6@gmail.com>,jason giedymin
Thu Mar 18 20:22:27 2010,http://mail-archives.apache.org/mod_mbox/trafficserver-dev/201003.mbox/<2101914466.350451268943747269.JavaMail.jira@brutus.apache.org>,jason giedymin
Thu Mar 18 20:22:27 2010,http://mail-archives.apache.org/mod_mbox/trafficserver-dev/201003.mbox/<793954456.350411268943747240.JavaMail.jira@brutus.apache.org>,jason giedymin
Thu Mar 18 20:22:27 2010,http://mail-archives.apache.org/mod_mbox/trafficserver-dev/201003.mbox/<2116582243.350431268943747257.JavaMail.jira@brutus.apache.org>,jason giedymin
