human_date_time,link,dealised_author_full_name
Thu Apr  5 15:17:58 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201204.mbox/<4F7D8D76.9080503@gmail.com>,suat gonul
Thu Apr  5 19:18:57 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201204.mbox/<4F7DC5F1.3000304@gmail.com>,suat gonul
Mon Apr  9 06:13:28 2012,http://mail-archives.apache.org/mod_mbox/stanbol-commits/201204.mbox/<1654632999.1841.1333952008421.JavaMail.tomcat@hel.zones.apache.org>,suat gonul
Tue Apr 10 07:01:22 2012,http://mail-archives.apache.org/mod_mbox/stanbol-commits/201204.mbox/<196799796.6403.1334041282986.JavaMail.tomcat@hel.zones.apache.org>,suat gonul
Tue Apr 10 07:41:27 2012,http://mail-archives.apache.org/mod_mbox/stanbol-commits/201204.mbox/<1683912525.6510.1334043687419.JavaMail.tomcat@hel.zones.apache.org>,suat gonul
Tue Apr 10 17:37:32 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201204.mbox/<4F8445AC.60302@gmail.com>,suat gonul
Wed Apr 11 11:28:59 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201204.mbox/<4F8540CB.7090800@gmail.com>,suat gonul
Wed Apr 11 13:21:17 2012,http://mail-archives.apache.org/mod_mbox/stanbol-commits/201204.mbox/<2101602825.12131.1334150477344.JavaMail.tomcat@hel.zones.apache.org>,suat gonul
Wed Apr 11 14:15:31 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201204.mbox/<4F8567D3.3050108@gmail.com>,suat gonul
Wed Apr 11 15:48:38 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201204.mbox/<4F857DA6.9080405@gmail.com>,suat gonul
Mon Apr 16 13:15:34 2012,http://mail-archives.apache.org/mod_mbox/stanbol-dev/201204.mbox/<4F8BF146.9030200@gmail.com>,suat gonul
Tue Apr 17 05:25:24 2012,http://mail-archives.apache.org/mod_mbox/stanbol-commits/201204.mbox/<1950560981.31696.1334640325034.JavaMail.tomcat@hel.zones.apache.org>,suat gonul
Tue Apr 17 05:27:31 2012,http://mail-archives.apache.org/mod_mbox/stanbol-commits/201204.mbox/<1961562117.31705.1334640451403.JavaMail.tomcat@hel.zones.apache.org>,suat gonul
Tue Apr 17 05:35:29 2012,http://mail-archives.apache.org/mod_mbox/stanbol-commits/201204.mbox/<1962407830.31715.1334640929227.JavaMail.tomcat@hel.zones.apache.org>,suat gonul
Tue Apr 17 05:39:20 2012,http://mail-archives.apache.org/mod_mbox/stanbol-commits/201204.mbox/<96452017.31717.1334641160484.JavaMail.tomcat@hel.zones.apache.org>,suat gonul
