human_date_time,link,dealised_author_full_name
Wed Aug  7 05:47:47 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12662284.1375852557295.14464.1375854467626@arcas>,gunther hagleitner
Wed Aug  7 07:40:48 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12662304.1375860221553.14825.1375861248330@arcas>,gunther hagleitner
Mon Aug 12 03:32:48 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663124.1376278326587.43862.1376278368910@arcas>,gunther hagleitner
Mon Aug 12 03:34:47 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663124.1376278326587.43863.1376278487606@arcas>,gunther hagleitner
Mon Aug 12 20:45:47 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663278.1376340244816.48903.1376340347771@arcas>,gunther hagleitner
Mon Aug 12 21:38:48 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663290.1376343441877.49454.1376343528939@arcas>,gunther hagleitner
Tue Aug 13 18:54:48 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663290.1376343441877.57778.1376420088761@arcas>,gunther hagleitner
Tue Aug 13 18:56:47 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663290.1376343441877.57787.1376420207696@arcas>,gunther hagleitner
Tue Aug 13 18:58:47 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663278.1376340244816.57806.1376420327683@arcas>,gunther hagleitner
Tue Aug 13 18:58:49 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663278.1376340244816.57811.1376420329018@arcas>,gunther hagleitner
Tue Aug 13 18:58:50 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663290.1376343441877.57822.1376420330776@arcas>,gunther hagleitner
Tue Aug 13 19:08:55 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663480.1376420908576.57862.1376420935041@arcas>,gunther hagleitner
Wed Aug 14 00:41:48 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663518.1376431327239.60581.1376440908305@arcas>,gunther hagleitner
Wed Aug 14 00:43:47 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663518.1376431327239.60584.1376441027686@arcas>,gunther hagleitner
Wed Aug 14 08:37:49 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663124.1376278326587.63000.1376469469096@arcas>,gunther hagleitner
Wed Aug 14 08:39:47 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663124.1376278326587.63002.1376469587634@arcas>,gunther hagleitner
Wed Aug 14 19:18:50 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663124.1376278326587.66694.1376507930941@arcas>,gunther hagleitner
Wed Aug 14 19:18:50 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663124.1376278326587.66692.1376507930662@arcas>,gunther hagleitner
Wed Aug 14 19:20:47 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663124.1376278326587.66695.1376508047758@arcas>,gunther hagleitner
Wed Aug 14 23:46:47 2013,http://mail-archives.apache.org/mod_mbox/tez-issues/201308.mbox/<JIRA.12663518.1376431327239.69026.1376524007846@arcas>,gunther hagleitner
