human_date_time,link,dealised_author_full_name
Fri May 16 07:48:15 2003,http://mail-archives.apache.org/mod_mbox/lenya-user/200305.mbox/<000a01c31b1a$ed555cc0$2ea7a7cb@bigpoppa>,rahul
Fri May 16 18:55:06 2003,http://mail-archives.apache.org/mod_mbox/lenya-user/200305.mbox/<000701c31b78$253a0250$aca7a7cb@bigpoppa>,rahul
Sat May 17 00:47:45 2003,http://mail-archives.apache.org/mod_mbox/lenya-user/200305.mbox/<001201c31ba9$59bc9520$aca7a7cb@bigpoppa>,rahul
Tue May 20 22:27:27 2003,http://mail-archives.apache.org/mod_mbox/lenya-user/200305.mbox/<000f01c31eba$69d54240$7d5465da@bigpoppa>,rahul
Wed May 21 07:02:24 2003,http://mail-archives.apache.org/mod_mbox/lenya-user/200305.mbox/<001201c31f02$59904a90$38a9a7cb@bigpoppa>,rahul
Wed May 21 22:29:43 2003,http://mail-archives.apache.org/mod_mbox/lenya-user/200305.mbox/<001001c31f83$e5b30f40$04a7a7cb@bigpoppa>,rahul
Tue May 27 19:37:37 2003,http://mail-archives.apache.org/mod_mbox/lenya-user/200305.mbox/<003501c32422$d8b90d00$65a9a7cb@bigpoppa>,rahul
Tue May 27 22:03:06 2003,http://mail-archives.apache.org/mod_mbox/lenya-user/200305.mbox/<000401c32437$2beb54b0$65a9a7cb@bigpoppa>,rahul
Tue May 27 22:28:53 2003,http://mail-archives.apache.org/mod_mbox/lenya-dev/200305.mbox/<000a01c3243a$c5c067d0$65a9a7cb@bigpoppa>,rahul
Sat May 31 00:22:41 2003,http://mail-archives.apache.org/mod_mbox/lenya-dev/200305.mbox/<001501c326a6$2ae87590$63a7a7cb@bigpoppa>,rahul
