human_date_time,link,dealised_author_full_name
Mon Jun 21 19:36:43 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200406.mbox/<40D71CAB.2000600@crapoud.com>,hartwig thomas
Tue Jun 22 12:31:30 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200406.mbox/<40D80A82.2000601@crapoud.com>,hartwig thomas
Tue Jun 22 12:57:53 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200406.mbox/<40D810B1.10007@crapoud.com>,hartwig thomas
Thu Jun 24 12:54:37 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200406.mbox/<40DAB2ED.3040104@crapoud.com>,hartwig thomas
Fri Jun 25 11:38:42 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200406.mbox/<40DBF2A2.4080706@crapoud.com>,hartwig thomas
Fri Jun 25 13:13:04 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200406.mbox/<40DC08C0.3090800@crapoud.com>,hartwig thomas
Fri Jun 25 13:18:57 2004,http://mail-archives.apache.org/mod_mbox/lenya-dev/200406.mbox/<40DC0A21.9080408@crapoud.com>,hartwig thomas
Fri Jun 25 13:31:42 2004,http://mail-archives.apache.org/mod_mbox/lenya-dev/200406.mbox/<40DC0D1E.6080900@crapoud.com>,hartwig thomas
Fri Jun 25 13:48:37 2004,http://mail-archives.apache.org/mod_mbox/lenya-dev/200406.mbox/<40DC1115.70302@crapoud.com>,hartwig thomas
Fri Jun 25 14:14:27 2004,http://mail-archives.apache.org/mod_mbox/lenya-dev/200406.mbox/<40DC1723.8070003@crapoud.com>,hartwig thomas
Fri Jun 25 15:05:30 2004,http://mail-archives.apache.org/mod_mbox/lenya-dev/200406.mbox/<40DC231A.10302@crapoud.com>,hartwig thomas
Fri Jun 25 15:09:22 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200406.mbox/<40DC2402.2060002@crapoud.com>,hartwig thomas
Fri Jun 25 16:53:12 2004,http://mail-archives.apache.org/mod_mbox/lenya-user/200406.mbox/<40DC3C58.6090901@crapoud.com>,hartwig thomas
Fri Jun 25 17:02:34 2004,http://mail-archives.apache.org/mod_mbox/lenya-dev/200406.mbox/<40DC3E8A.9090009@crapoud.com>,hartwig thomas
