human_date_time,link,dealised_author_full_name
Wed Apr  2 00:38:14 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12706068.1396399051380.48298.1396399094572@arcas>,jeffrey zhong
Wed Apr  2 00:40:14 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12706068.1396399051380.48299.1396399214694@arcas>,jeffrey zhong
Wed Apr  2 00:51:15 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12706068.1396399051380.48393.1396399875592@arcas>,jeffrey zhong
Wed Apr  2 10:27:45 2014,http://mail-archives.apache.org/mod_mbox/phoenix-user/201404.mbox/<CF6193FD.20332%jzhong@hortonworks.com>,jeffrey zhong
Wed Apr  2 10:48:25 2014,http://mail-archives.apache.org/mod_mbox/phoenix-user/201404.mbox/<CF619A9E.20353%jzhong@hortonworks.com>,jeffrey zhong
Wed Apr  2 13:46:07 2014,http://mail-archives.apache.org/mod_mbox/phoenix-user/201404.mbox/<CF61C3F9.20385%jzhong@hortonworks.com>,jeffrey zhong
Wed Apr  2 21:39:14 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12706068.1396399051380.53801.1396474754638@arcas>,jeffrey zhong
Thu Apr  3 18:39:37 2014,http://mail-archives.apache.org/mod_mbox/phoenix-user/201404.mbox/<CF635AFC.20568%jzhong@hortonworks.com>,jeffrey zhong
Tue Apr  8 01:29:18 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12707091.1396920519989.77050.1396920558014@arcas>,jeffrey zhong
Tue Apr  8 01:35:14 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12707091.1396920519989.77085.1396920914597@arcas>,jeffrey zhong
Tue Apr  8 12:02:38 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<CF6995B8.20AC0%jzhong@hortonworks.com>,jeffrey zhong
Tue Apr  8 19:05:14 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12707091.1396920519989.81156.1396983914675@arcas>,jeffrey zhong
Tue Apr  8 22:35:16 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12707283.1396996459324.82391.1396996516958@arcas>,jeffrey zhong
Tue Apr  8 22:35:20 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12707283.1396996459324.82394.1396996520665@arcas>,jeffrey zhong
Tue Apr  8 23:24:16 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12707091.1396920519989.82774.1396999456534@arcas>,jeffrey zhong
Tue Apr  8 23:30:15 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12707297.1396999695827.82789.1396999815647@arcas>,jeffrey zhong
Tue Apr  8 23:36:16 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12707297.1396999695827.82837.1397000176420@arcas>,jeffrey zhong
Thu Apr 10 12:30:18 2014,http://mail-archives.apache.org/mod_mbox/phoenix-user/201404.mbox/<CF6C3DDA.20EFF%jzhong@hortonworks.com>,jeffrey zhong
Fri Apr 11 01:03:58 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12707091.1396920519989.97496.1397178238611@arcas>,jeffrey zhong
Fri Apr 11 10:35:59 2014,http://mail-archives.apache.org/mod_mbox/phoenix-user/201404.mbox/<CF6D75BB.21087%jzhong@hortonworks.com>,jeffrey zhong
Fri Apr 11 21:22:57 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12706068.1396399051380.103301.1397251377260@arcas>,jeffrey zhong
Fri Apr 11 23:18:20 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12707297.1396999695827.103986.1397258300600@arcas>,jeffrey zhong
Mon Apr 14 11:19:48 2014,http://mail-archives.apache.org/mod_mbox/phoenix-user/201404.mbox/<CF7170D6.218D7%jzhong@hortonworks.com>,jeffrey zhong
Fri Apr 18 23:18:15 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12701394.1394758646353.142170.1397863095682@arcas>,jeffrey zhong
Fri Apr 18 23:18:21 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12701394.1394758646353.142192.1397863101357@arcas>,jeffrey zhong
Sat Apr 19 14:30:15 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12701394.1394758646353.143663.1397917815705@arcas>,jeffrey zhong
Mon Apr 21 09:57:39 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<CF7A9B46.21FC6%jzhong@hortonworks.com>,jeffrey zhong
Mon Apr 21 14:16:41 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<CF7AD7C4.22043%jzhong@hortonworks.com>,jeffrey zhong
Mon Apr 21 22:47:16 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12701394.1394758646353.150850.1398120436137@arcas>,jeffrey zhong
Mon Apr 21 22:49:14 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12701394.1394758646353.150854.1398120554772@arcas>,jeffrey zhong
Tue Apr 22 02:01:19 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12701394.1394758646353.151708.1398132079937@arcas>,jeffrey zhong
Tue Apr 22 14:33:10 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<CF7C2D03.224F3%jzhong@hortonworks.com>,jeffrey zhong
Tue Apr 22 17:44:14 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12701394.1394758646353.156510.1398188654924@arcas>,jeffrey zhong
Tue Apr 22 23:33:14 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12701394.1394758646353.159624.1398209594765@arcas>,jeffrey zhong
Wed Apr 23 23:34:15 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12710153.1398287811044.168155.1398296055284@arcas>,jeffrey zhong
Wed Apr 23 23:36:15 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12710153.1398287811044.168163.1398296175321@arcas>,jeffrey zhong
Thu Apr 24 01:17:15 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12710204.1398302154009.168643.1398302235061@arcas>,jeffrey zhong
Thu Apr 24 01:17:16 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12710204.1398302154009.168651.1398302236515@arcas>,jeffrey zhong
Thu Apr 24 01:17:16 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12710204.1398302154009.168652.1398302236737@arcas>,jeffrey zhong
Thu Apr 24 16:55:15 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12710204.1398302154009.173791.1398358515875@arcas>,jeffrey zhong
Thu Apr 24 17:13:16 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12710204.1398302154009.173861.1398359596720@arcas>,jeffrey zhong
Thu Apr 24 17:13:17 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12710204.1398302154009.173864.1398359597611@arcas>,jeffrey zhong
Thu Apr 24 17:23:15 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12710204.1398302154009.173939.1398360195413@arcas>,jeffrey zhong
Thu Apr 24 17:23:16 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12710204.1398302154009.173942.1398360196782@arcas>,jeffrey zhong
Thu Apr 24 18:13:21 2014,http://mail-archives.apache.org/mod_mbox/phoenix-dev/201404.mbox/<JIRA.12710204.1398302154009.174299.1398363201847@arcas>,jeffrey zhong
Tue Apr 29 10:32:02 2014,http://mail-archives.apache.org/mod_mbox/phoenix-user/201404.mbox/<CF852E8F.22EAB%jzhong@hortonworks.com>,jeffrey zhong
Tue Apr 29 10:37:11 2014,http://mail-archives.apache.org/mod_mbox/phoenix-user/201404.mbox/<CF8530A8.22EBB%jzhong@hortonworks.com>,jeffrey zhong
Tue Apr 29 10:38:11 2014,http://mail-archives.apache.org/mod_mbox/phoenix-user/201404.mbox/<CF85315E.22EC7%jzhong@hortonworks.com>,jeffrey zhong
Tue Apr 29 15:46:58 2014,http://mail-archives.apache.org/mod_mbox/phoenix-user/201404.mbox/<CF8578F8.22F8E%jzhong@hortonworks.com>,jeffrey zhong
Wed Apr 30 10:37:49 2014,http://mail-archives.apache.org/mod_mbox/phoenix-user/201404.mbox/<CF86827A.23079%jzhong@hortonworks.com>,jeffrey zhong
