human_date_time,link,dealised_author_full_name
Mon Dec  3 07:09:43 2007,http://mail-archives.apache.org/mod_mbox/uima-dev/200712.mbox/<14137173.1196694583051.JavaMail.jira@brutus>,michael baessler
Mon Dec  3 07:22:43 2007,http://mail-archives.apache.org/mod_mbox/uima-dev/200712.mbox/<28524178.1196695363793.JavaMail.jira@brutus>,michael baessler
Mon Dec  3 07:26:43 2007,http://mail-archives.apache.org/mod_mbox/uima-dev/200712.mbox/<25419596.1196695603006.JavaMail.jira@brutus>,michael baessler
Mon Dec  3 09:29:43 2007,http://mail-archives.apache.org/mod_mbox/uima-dev/200712.mbox/<25569505.1196702983155.JavaMail.jira@brutus>,michael baessler
Mon Dec  3 09:31:43 2007,http://mail-archives.apache.org/mod_mbox/uima-dev/200712.mbox/<14135278.1196703103305.JavaMail.jira@brutus>,michael baessler
Mon Dec  3 11:39:57 2007,http://mail-archives.apache.org/mod_mbox/uima-dev/200712.mbox/<4753DCFD.2070802@michael-baessler.de>,michael baessler
Mon Dec  3 19:28:34 2007,http://mail-archives.apache.org/mod_mbox/uima-dev/200712.mbox/<47544AD2.8080300@michael-baessler.de>,michael baessler
Tue Dec  4 08:03:43 2007,http://mail-archives.apache.org/mod_mbox/uima-dev/200712.mbox/<22215424.1196784223419.JavaMail.jira@brutus>,michael baessler
Tue Dec  4 16:28:19 2007,http://mail-archives.apache.org/mod_mbox/uima-dev/200712.mbox/<47557213.3070302@michael-baessler.de>,michael baessler
Tue Dec  4 23:52:43 2007,http://mail-archives.apache.org/mod_mbox/uima-dev/200712.mbox/<31345452.1196841163486.JavaMail.jira@brutus>,michael baessler
Tue Dec  4 23:52:43 2007,http://mail-archives.apache.org/mod_mbox/uima-dev/200712.mbox/<17920738.1196841163116.JavaMail.jira@brutus>,michael baessler
Tue Dec  4 23:56:43 2007,http://mail-archives.apache.org/mod_mbox/uima-dev/200712.mbox/<31292951.1196841403322.JavaMail.jira@brutus>,michael baessler
