human_date_time,link,dealised_author_full_name
Thu Dec  1 21:16:40 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<943924446.32642.1322774200780.JavaMail.tomcat@hel.zones.apache.org>,raffaele p guidi
Sun Dec  4 21:38:36 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<CAAnVOG2tVmvg=8tEgQzr7jHSg1o3A=+QOHY=uia9ozEpmdGxQg@mail.gmail.com>,raffaele p guidi
Mon Dec  5 20:56:56 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<CAAnVOG0x06XXZnYSLL_F_AEa==Oakv2Qc4bKvg2jYKh3DYa+0A@mail.gmail.com>,raffaele p guidi
Tue Dec  6 09:16:30 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<CAAnVOG0FTDp0ikkAGOgkxKeXg2jBqDTzmq-Zo=kY5XHpkVTZ2w@mail.gmail.com>,raffaele p guidi
Tue Dec  6 20:53:55 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<CAAnVOG1TeR9f9xAXKqNZRBM6ukHZ+eS+x=XSMKiuE_wKD+KNOA@mail.gmail.com>,raffaele p guidi
Tue Dec  6 22:04:28 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<CAAnVOG1GNn3b7VhoDS-nB5AXT7D7hqn=n_+capzwo8N=OLsMjg@mail.gmail.com>,raffaele p guidi
Tue Dec  6 22:34:48 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<CAAnVOG2b7zLp+hNYm2H2cE4Jj9eATeR_wfJCNRsVhN-pOygjDA@mail.gmail.com>,raffaele p guidi
Wed Dec  7 08:40:32 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<CAAnVOG3sJbkMQSgcsgjwFsAOypR9TbnTgOdwrnTANX6rJsPJeg@mail.gmail.com>,raffaele p guidi
Wed Dec  7 23:06:36 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<CAAnVOG3214pHQ1MmQuvAK=yGgzkKh1X3j_2p5Z4N0LNjmOrc-g@mail.gmail.com>,raffaele p guidi
Thu Dec  8 09:27:40 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<161496987.52932.1323336460077.JavaMail.tomcat@hel.zones.apache.org>,raffaele p guidi
Thu Dec 15 15:28:40 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<CAAnVOG3yRSEfsk_8HS2kCJ=CNS0kaJ3N28TTmQZnxrgLsJEzuA@mail.gmail.com>,raffaele p guidi
Tue Dec 27 00:36:15 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<CAAnVOG0BW=FWH5KKYuQ0NOayD+JvHnTFoWC9MVgO-JJNxMPTpQ@mail.gmail.com>,raffaele p guidi
Tue Dec 27 10:02:16 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<CAAnVOG3ZgB4fNzE7+bBYAq3K2FmC4OzJ9hWn1=bcyFOcDwFYVQ@mail.gmail.com>,raffaele p guidi
Tue Dec 27 15:50:03 2011,http://mail-archives.apache.org/mod_mbox/directmemory-user/201112.mbox/<CAAnVOG0T6MjV6TO9cU4g0Oqd4E=_wsgWeQsFMjXht_47FjZbjQ@mail.gmail.com>,raffaele p guidi
Wed Dec 28 11:01:31 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<244488092.48351.1325070091126.JavaMail.tomcat@hel.zones.apache.org>,raffaele p guidi
Wed Dec 28 11:09:30 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<1411887742.48364.1325070570562.JavaMail.tomcat@hel.zones.apache.org>,raffaele p guidi
Wed Dec 28 11:13:30 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<2058790702.48369.1325070810539.JavaMail.tomcat@hel.zones.apache.org>,raffaele p guidi
Wed Dec 28 11:17:30 2011,http://mail-archives.apache.org/mod_mbox/directmemory-dev/201112.mbox/<456718114.48373.1325071050563.JavaMail.tomcat@hel.zones.apache.org>,raffaele p guidi
