human_date_time,link,dealised_author_full_name
Tue Jun  1 09:19:37 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201006.mbox/<9045106.103071275398377703.JavaMail.jira@thor>,erik hatcher
Wed Jun  2 07:26:36 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201006.mbox/<7A9415BB-2FFD-44D7-9DC4-6646523E084D@gmail.com>,erik hatcher
Wed Jun  2 08:19:06 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201006.mbox/<51E6E44C-64D7-45D9-9372-AEB8407F8D5C@gmail.com>,erik hatcher
Wed Jun  2 08:51:10 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201006.mbox/<07E68892-7F83-473A-AACE-165DAB41F17A@gmail.com>,erik hatcher
Wed Jun  2 09:38:59 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201006.mbox/<0FAB63B3-E47E-408B-90F0-5CFAEC12B3EE@gmail.com>,erik hatcher
Wed Jun  2 11:21:06 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-user/201006.mbox/<8A91F76A-C2EE-433F-9BCE-F7BBA4D5DEF4@gmail.com>,erik hatcher
Wed Jun  2 11:25:28 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-user/201006.mbox/<526CA375-9FA1-47D7-AAE6-C02968F8722B@gmail.com>,erik hatcher
Tue Jun 15 07:35:22 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-user/201006.mbox/<B5CA0E37-D660-423B-AE8F-148DD24A509C@gmail.com>,erik hatcher
Tue Jun 15 19:56:25 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201006.mbox/<3663641.20501276646185120.JavaMail.jira@thor>,erik hatcher
Wed Jun 16 06:53:33 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-dev/201006.mbox/<67CDCACB-6EE4-4872-A693-BF44A4DC49C0@gmail.com>,erik hatcher
Tue Jun 22 21:02:34 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-user/201006.mbox/<6F21D70F-7B1A-41F6-9EBA-722772B72D74@gmail.com>,erik hatcher
Tue Jun 22 22:10:19 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-user/201006.mbox/<6AD22AE6-3E0A-4BEA-85E2-2E17DD7D31CD@gmail.com>,erik hatcher
Wed Jun 23 14:27:32 2010,http://mail-archives.apache.org/mod_mbox/manifoldcf-user/201006.mbox/<A6E3959F-C46F-465C-944B-17BEB914453F@gmail.com>,erik hatcher
