human_date_time,link,dealised_author_full_name
Fri Jun 10 19:02:21 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201606.mbox/<JIRA.12964757.1462303858000.56828.1465585341063@Atlassian.JIRA>,greg reda
Tue Jun 14 19:29:55 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201606.mbox/<JIRA.12979094.1465932544000.2300.1465932595931@Atlassian.JIRA>,greg reda
Tue Jun 14 19:35:42 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201606.mbox/<JIRA.12979094.1465932544000.2345.1465932942008@Atlassian.JIRA>,greg reda
Tue Jun 14 21:09:30 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201606.mbox/<JIRA.12979094.1465932544000.1012.1465938570131@Atlassian.JIRA>,greg reda
Tue Jun 14 21:10:31 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201606.mbox/<JIRA.12979094.1465932544000.1042.1465938631575@Atlassian.JIRA>,greg reda
Tue Jun 14 21:10:31 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201606.mbox/<JIRA.12979094.1465932544000.1025.1465938631360@Atlassian.JIRA>,greg reda
Tue Jun 14 21:12:30 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201606.mbox/<JIRA.12979094.1465932544000.1073.1465938750029@Atlassian.JIRA>,greg reda
Tue Jun 14 21:13:30 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201606.mbox/<JIRA.12979094.1465932544000.1084.1465938810196@Atlassian.JIRA>,greg reda
Tue Jun 14 21:33:30 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201606.mbox/<JIRA.12979094.1465932544000.1506.1465940010197@Atlassian.JIRA>,greg reda
Tue Jun 14 22:14:30 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201606.mbox/<JIRA.12979094.1465932544000.2249.1465942470273@Atlassian.JIRA>,greg reda
Fri Jun 17 19:50:05 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201606.mbox/<JIRA.12979492.1466016542000.26019.1466193005363@Atlassian.JIRA>,greg reda
Mon Jun 20 22:49:57 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201606.mbox/<JIRA.12979492.1466016542000.4102.1466462997871@Atlassian.JIRA>,greg reda
Tue Jun 28 13:50:57 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201606.mbox/<JIRA.12979492.1466016542000.6810.1467121857148@Atlassian.JIRA>,greg reda
Tue Jun 28 14:15:57 2016,http://mail-archives.apache.org/mod_mbox/airflow-commits/201606.mbox/<JIRA.12979492.1466016542000.7128.1467123357303@Atlassian.JIRA>,greg reda
