human_date_time,link,dealised_author_full_name
Fri Nov  1 22:40:37 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<c73f3ac757d542b1aac40fedd257a939@git.apache.org>,matei alexandru zaharia
Fri Nov  1 22:40:38 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<9b16aaa9ec864d52b286812ddb024096@git.apache.org>,matei alexandru zaharia
Sat Nov  9 19:55:23 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<59449b0c018642dfadd4aa0e7ff305f8@git.apache.org>,matei alexandru zaharia
Sat Nov  9 21:48:05 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<78f1e315283946c6926fd52f0a5b7bab@git.apache.org>,matei alexandru zaharia
Sat Nov  9 21:48:06 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<90819f7e439b41a797d0db66a6cf1eb3@git.apache.org>,matei alexandru zaharia
Sat Nov  9 21:48:07 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<0120d063a8604f22a19138cb4fd74476@git.apache.org>,matei alexandru zaharia
Sun Nov 10 01:53:32 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<5e3932c7dc804cd4975c1dc8c3ed03c8@git.apache.org>,matei alexandru zaharia
Sun Nov 10 01:53:55 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<c37e69b333dd4d59afac1e63dfcba1ac@git.apache.org>,matei alexandru zaharia
Sun Nov 10 17:24:06 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<0d94874e0b1742c0ac1c21eec5d4a632@git.apache.org>,matei alexandru zaharia
Sun Nov 10 17:24:07 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<0b01a162205f4d0383d3c953e3db0d58@git.apache.org>,matei alexandru zaharia
Mon Nov 11 20:30:10 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<88ca62502d3c485785f38d8e4e30ea05@git.apache.org>,matei alexandru zaharia
Mon Nov 11 20:30:11 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<aaebc396867b405a8bcc6bf159631fdc@git.apache.org>,matei alexandru zaharia
Tue Nov 12 17:10:11 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<ac81e38265574988a5a6bdf17e220e6a@git.apache.org>,matei alexandru zaharia
Wed Nov 13 00:20:44 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<d16bd3c94a474ae2a953767862bbdf67@git.apache.org>,matei alexandru zaharia
Wed Nov 13 00:20:45 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<dfdb6ad16db84beab0f1eebd4f5b95ff@git.apache.org>,matei alexandru zaharia
Wed Nov 13 00:20:46 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<e54ecc081aca4f818716ae5db416a32d@git.apache.org>,matei alexandru zaharia
Wed Nov 13 00:26:20 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<4620b736497b48f6b63d903891f18323@git.apache.org>,matei alexandru zaharia
Wed Nov 13 03:13:54 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<85a2cfe1a5dd474d95e0a5700e9b7098@git.apache.org>,matei alexandru zaharia
Wed Nov 13 03:13:55 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<abef106cd4464fc999080bac9792d80a@git.apache.org>,matei alexandru zaharia
Wed Nov 13 16:39:10 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<8bd299d80fd246298a6571922b652b79@git.apache.org>,matei alexandru zaharia
Thu Nov 14 00:48:49 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<34cfc6ff86bd4f0b8977149443ca99c1@git.apache.org>,matei alexandru zaharia
Thu Nov 14 00:48:50 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<39fdc090174444018152f459108ab572@git.apache.org>,matei alexandru zaharia
Thu Nov 14 00:50:00 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<c1a1c314434742c2b4e58e8eb0f30ce9@git.apache.org>,matei alexandru zaharia
Thu Nov 14 00:50:01 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<6678bd1c6dea4c028c1eed9e2ae22a72@git.apache.org>,matei alexandru zaharia
Thu Nov 14 00:50:02 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<6adf4984ee34409c91dff75502b507d6@git.apache.org>,matei alexandru zaharia
Thu Nov 14 00:50:03 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<14ae305a5d084f09b5e469a2fed13e96@git.apache.org>,matei alexandru zaharia
Fri Nov 15 03:44:01 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<b0ed7b364ff4424387bcd416ba936756@git.apache.org>,matei alexandru zaharia
Fri Nov 15 03:44:54 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<8fe0c86bb43e432fa37f952c3ca99b62@git.apache.org>,matei alexandru zaharia
Fri Nov 15 06:29:35 2013,http://mail-archives.apache.org/mod_mbox/spark-commits/201311.mbox/<4c91090901ba4e6ca27efd2a06256149@git.apache.org>,matei alexandru zaharia
