human_date_time,link,dealised_author_full_name
Thu May 15 12:53:10 2014,http://mail-archives.apache.org/mod_mbox/streams-dev/201405.mbox/<CF9A5A5B.4F58%rdouglas@w2odigital.com>,robert douglas
Fri May 16 10:34:38 2014,http://mail-archives.apache.org/mod_mbox/streams-dev/201405.mbox/<JIRA.12714521.1400170743993.360533.1400236478321@arcas>,robert douglas
Fri May 16 22:50:00 2014,http://mail-archives.apache.org/mod_mbox/streams-dev/201405.mbox/<JIRA.12714892.1400280493529.372588.1400280600807@arcas>,robert douglas
Mon May 19 19:51:38 2014,http://mail-archives.apache.org/mod_mbox/streams-dev/201405.mbox/<JIRA.12715273.1400528984645.5489.1400529098089@arcas>,robert douglas
Mon May 19 20:51:38 2014,http://mail-archives.apache.org/mod_mbox/streams-dev/201405.mbox/<JIRA.12715293.1400532669678.6268.1400532698195@arcas>,robert douglas
Wed May 21 17:12:40 2014,http://mail-archives.apache.org/mod_mbox/streams-dev/201405.mbox/<JIRA.12715797.1400692308743.20860.1400692360031@arcas>,robert douglas
Wed May 21 17:14:38 2014,http://mail-archives.apache.org/mod_mbox/streams-dev/201405.mbox/<JIRA.12715798.1400692369856.20870.1400692478125@arcas>,robert douglas
Thu May 22 15:39:02 2014,http://mail-archives.apache.org/mod_mbox/streams-dev/201405.mbox/<JIRA.12716105.1400773062248.1328.1400773142436@arcas>,robert douglas
Thu May 22 20:15:02 2014,http://mail-archives.apache.org/mod_mbox/streams-dev/201405.mbox/<JIRA.12716182.1400789639093.3863.1400789702225@arcas>,robert douglas
Thu May 22 20:17:02 2014,http://mail-archives.apache.org/mod_mbox/streams-dev/201405.mbox/<JIRA.12716183.1400789765830.3873.1400789822044@arcas>,robert douglas
Thu May 22 20:19:01 2014,http://mail-archives.apache.org/mod_mbox/streams-dev/201405.mbox/<JIRA.12716184.1400789830837.3876.1400789941499@arcas>,robert douglas
Thu May 22 20:21:01 2014,http://mail-archives.apache.org/mod_mbox/streams-dev/201405.mbox/<JIRA.12716185.1400790007185.3884.1400790061431@arcas>,robert douglas
Wed May 28 17:39:01 2014,http://mail-archives.apache.org/mod_mbox/streams-dev/201405.mbox/<JIRA.12717093.1401298651409.32689.1401298741678@arcas>,robert douglas
