human_date_time,link,dealised_author_full_name
Mon Dec  3 16:09:59 2012,http://mail-archives.apache.org/mod_mbox/ctakes-notifications/201212.mbox/<992902470.53790.1354550999599.JavaMail.jiratomcat@arcas>,pei chen
Tue Dec  4 16:41:57 2012,http://mail-archives.apache.org/mod_mbox/ctakes-notifications/201212.mbox/<1842552930.59376.1354639318273.JavaMail.jiratomcat@arcas>,pei chen
Tue Dec  4 16:53:58 2012,http://mail-archives.apache.org/mod_mbox/ctakes-notifications/201212.mbox/<615446613.59427.1354640039050.JavaMail.jiratomcat@arcas>,pei chen
Tue Dec  4 20:46:59 2012,http://mail-archives.apache.org/mod_mbox/ctakes-notifications/201212.mbox/<822069677.60359.1354654019685.JavaMail.jiratomcat@arcas>,pei chen
Tue Dec  4 22:30:59 2012,http://mail-archives.apache.org/mod_mbox/ctakes-notifications/201212.mbox/<830625722.60724.1354660259178.JavaMail.jiratomcat@arcas>,pei chen
Thu Dec  6 21:05:09 2012,http://mail-archives.apache.org/mod_mbox/ctakes-notifications/201212.mbox/<JIRA.12616996.1353440517973.2396.1354827909724@arcas>,pei chen
Thu Dec  6 21:39:09 2012,http://mail-archives.apache.org/mod_mbox/ctakes-notifications/201212.mbox/<JIRA.12619355.1354827989662.2502.1354829949126@arcas>,pei chen
Thu Dec  6 21:55:09 2012,http://mail-archives.apache.org/mod_mbox/ctakes-notifications/201212.mbox/<JIRA.12616996.1353440517973.2579.1354830909794@arcas>,pei chen
Thu Dec  6 22:07:09 2012,http://mail-archives.apache.org/mod_mbox/ctakes-notifications/201212.mbox/<JIRA.12619355.1354827989662.2665.1354831629312@arcas>,pei chen
Fri Dec  7 14:23:21 2012,http://mail-archives.apache.org/mod_mbox/ctakes-notifications/201212.mbox/<JIRA.12616996.1353440517973.3412.1354890201336@arcas>,pei chen
Thu Dec 13 15:24:13 2012,http://mail-archives.apache.org/mod_mbox/ctakes-notifications/201212.mbox/<JIRA.12623761.1355411454068.1024.1355412253996@arcas>,pei chen
Mon Dec 17 16:00:42 2012,http://mail-archives.apache.org/mod_mbox/ctakes-notifications/201212.mbox/<JIRA.12624057.1355522808638.17094.1355760042943@arcas>,pei chen
Mon Dec 17 16:00:54 2012,http://mail-archives.apache.org/mod_mbox/ctakes-notifications/201212.mbox/<JIRA.12624057.1355522808638.17099.1355760054988@arcas>,pei chen
Mon Dec 17 16:02:44 2012,http://mail-archives.apache.org/mod_mbox/ctakes-notifications/201212.mbox/<JIRA.12624057.1355522808638.17120.1355760164439@arcas>,pei chen
