human_date_time,link,dealised_author_full_name
Wed Oct 12 20:43:47 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201610.mbox/<28b3db615635414d866fcdb32b96faab@git.apache.org>,selva
Fri Oct 14 14:02:46 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201610.mbox/<b866c076dd3d42fc90a934e2691ee10d@git.apache.org>,selva
Tue Oct 18 11:42:09 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201610.mbox/<516dbe02b1754420a70b8b4341df70d9@git.apache.org>,selva
Tue Oct 18 11:42:10 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201610.mbox/<f22f673fbc7643c492abcb486838bf08@git.apache.org>,selva
Tue Oct 18 11:42:11 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201610.mbox/<f9a42d13520949778545a9807172bcab@git.apache.org>,selva
Thu Oct 27 02:30:56 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201610.mbox/<2cdb98cd08c94ba285dec65005ff938c@git.apache.org>,selva
Thu Oct 27 02:30:57 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201610.mbox/<6361e945e1f54e89ab7fd7e5118e6b90@git.apache.org>,selva
Thu Oct 27 02:30:58 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201610.mbox/<885d7d67cf5a47878ae192c73cac2d82@git.apache.org>,selva
Thu Oct 27 02:30:59 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201610.mbox/<b382b0fd7b5d41b1bee0b6458ccc8bd6@git.apache.org>,selva
Thu Oct 27 02:31:00 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201610.mbox/<e635e9049e3a4681af4c87c76d201db8@git.apache.org>,selva
Thu Oct 27 02:31:01 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201610.mbox/<d87d12d7fd7a4c15b8c7fcc6b1b06a04@git.apache.org>,selva
Thu Oct 27 02:31:02 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201610.mbox/<458f617826f740b899abfced0b27f7da@git.apache.org>,selva
Thu Oct 27 02:31:03 2016,http://mail-archives.apache.org/mod_mbox/trafodion-commits/201610.mbox/<09e89f93f77b46f1ac082f23f39f6d82@git.apache.org>,selva
