human_date_time,link,dealised_author_full_name
Sat Dec  1 06:40:00 2018,http://mail-archives.apache.org/mod_mbox/ratis-issues/201812.mbox/<JIRA.13200966.1543357346000.70413.1543646400271@Atlassian.JIRA>,jitendra nath pandey
Sat Dec  1 07:31:00 2018,http://mail-archives.apache.org/mod_mbox/ratis-issues/201812.mbox/<JIRA.13201478.1543534499000.70577.1543649460393@Atlassian.JIRA>,jitendra nath pandey
Mon Dec  3 00:41:00 2018,http://mail-archives.apache.org/mod_mbox/ratis-issues/201812.mbox/<JIRA.13201478.1543534499000.75409.1543797660346@Atlassian.JIRA>,jitendra nath pandey
Tue Dec  4 06:35:00 2018,http://mail-archives.apache.org/mod_mbox/ratis-issues/201812.mbox/<JIRA.13186127.1537382192000.85316.1543905300189@Atlassian.JIRA>,jitendra nath pandey
Tue Dec  4 06:35:00 2018,http://mail-archives.apache.org/mod_mbox/ratis-issues/201812.mbox/<JIRA.13186127.1537382192000.85321.1543905300291@Atlassian.JIRA>,jitendra nath pandey
Wed Dec  5 01:06:00 2018,http://mail-archives.apache.org/mod_mbox/ratis-issues/201812.mbox/<JIRA.13192744.1539923327000.92580.1543971960060@Atlassian.JIRA>,jitendra nath pandey
Thu Dec  6 19:21:00 2018,http://mail-archives.apache.org/mod_mbox/ratis-issues/201812.mbox/<JIRA.13202652.1544048518000.107414.1544124060890@Atlassian.JIRA>,jitendra nath pandey
Thu Dec  6 19:42:00 2018,http://mail-archives.apache.org/mod_mbox/ratis-issues/201812.mbox/<JIRA.13202660.1544052747000.107580.1544125320568@Atlassian.JIRA>,jitendra nath pandey
Fri Dec  7 00:14:00 2018,http://mail-archives.apache.org/mod_mbox/ratis-issues/201812.mbox/<JIRA.13197256.1541716134000.108994.1544141640077@Atlassian.JIRA>,jitendra nath pandey
Thu Dec 13 21:04:00 2018,http://mail-archives.apache.org/mod_mbox/ratis-issues/201812.mbox/<JIRA.13202940.1544143083000.161123.1544735040285@Atlassian.JIRA>,jitendra nath pandey
Tue Dec 18 05:57:00 2018,http://mail-archives.apache.org/mod_mbox/ratis-issues/201812.mbox/<JIRA.13204955.1545069931000.184022.1545112620163@Atlassian.JIRA>,jitendra nath pandey
Tue Dec 18 18:37:00 2018,http://mail-archives.apache.org/mod_mbox/ratis-issues/201812.mbox/<JIRA.13204955.1545069931000.188098.1545158220300@Atlassian.JIRA>,jitendra nath pandey
Fri Dec 21 04:07:00 2018,http://mail-archives.apache.org/mod_mbox/ratis-issues/201812.mbox/<JIRA.13204955.1545069931000.204170.1545365220264@Atlassian.JIRA>,jitendra nath pandey
Tue Dec 25 19:17:00 2018,http://mail-archives.apache.org/mod_mbox/ratis-issues/201812.mbox/<JIRA.13205860.1545357271000.8678.1545765420084@Atlassian.JIRA>,jitendra nath pandey
Fri Dec 28 08:18:00 2018,http://mail-archives.apache.org/mod_mbox/ratis-issues/201812.mbox/<JIRA.13206682.1545942988000.18748.1545985080206@Atlassian.JIRA>,jitendra nath pandey
