human_date_time,link,dealised_author_full_name
Mon Jul 18 15:28:16 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<4ded3278ad004582bbc9542529f2b65e@git.apache.org>,thomas taubermarshall
Mon Jul 18 15:28:16 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<4ded3278ad004582bbc9542529f2b65e@git.apache.org>,thomas taubermarshall
Mon Jul 18 15:28:16 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<4ded3278ad004582bbc9542529f2b65e@git.apache.org>,thomas taubermarshall
Mon Jul 18 15:28:16 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<4ded3278ad004582bbc9542529f2b65e@git.apache.org>,thomas taubermarshall
Mon Jul 18 15:28:16 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<4ded3278ad004582bbc9542529f2b65e@git.apache.org>,thomas taubermarshall
Mon Jul 18 15:28:16 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<4ded3278ad004582bbc9542529f2b65e@git.apache.org>,thomas taubermarshall
Mon Jul 18 15:28:16 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<4ded3278ad004582bbc9542529f2b65e@git.apache.org>,thomas taubermarshall
Mon Jul 18 15:28:16 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<4ded3278ad004582bbc9542529f2b65e@git.apache.org>,thomas taubermarshall
Mon Jul 18 15:28:16 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<4ded3278ad004582bbc9542529f2b65e@git.apache.org>,thomas taubermarshall
Mon Jul 18 15:28:16 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<4ded3278ad004582bbc9542529f2b65e@git.apache.org>,thomas taubermarshall
Mon Jul 18 15:28:16 2016,http://mail-archives.apache.org/mod_mbox/impala-commits/201607.mbox/<4ded3278ad004582bbc9542529f2b65e@git.apache.org>,thomas taubermarshall
