human_date_time,link,dealised_author_full_name
Fri Jul 14 15:08:15 2017,http://mail-archives.apache.org/mod_mbox/predictionio-user/201707.mbox/<CAOM-p5yj034-=pNuTks0=YsUv9Vb1iZHN7j-5XjeDpGok_rqYQ@mail.gmail.com>,mattz
Thu Jul 27 10:54:54 2017,http://mail-archives.apache.org/mod_mbox/predictionio-user/201707.mbox/<CAOM-p5xbS0K9RMgk6SsSmm62f2nPJJDxbxV4r-e9pW6W633JqQ@mail.gmail.com>,mattz
Thu Jul 27 11:04:40 2017,http://mail-archives.apache.org/mod_mbox/predictionio-user/201707.mbox/<CAOM-p5w9me3e3B5hnXeqpAQ_qPbmTP8E=rsQThdK+hA_LhBaEw@mail.gmail.com>,mattz
Thu Jul 27 11:11:11 2017,http://mail-archives.apache.org/mod_mbox/predictionio-user/201707.mbox/<CAOM-p5wq9jNfz9gnTs74tYnmWDJVRHdLSthXRBBNoYrtMcYqNw@mail.gmail.com>,mattz
Thu Jul 27 11:29:04 2017,http://mail-archives.apache.org/mod_mbox/predictionio-user/201707.mbox/<CAOM-p5zuui+QdcTzYY-+nzCL5mCVCf=txe4TvwemJ0A942-p5w@mail.gmail.com>,mattz
Thu Jul 27 12:22:19 2017,http://mail-archives.apache.org/mod_mbox/predictionio-user/201707.mbox/<CAOM-p5w14zGS-qokOekczm0avcnYOv8f8g5BZuk4s+cx0M1JgQ@mail.gmail.com>,mattz
Thu Jul 27 17:55:36 2017,http://mail-archives.apache.org/mod_mbox/predictionio-user/201707.mbox/<CAOM-p5y0Wgrdc6b621g54_WihbtsOs2Oc3bu369P9YAFipGkng@mail.gmail.com>,mattz
Fri Jul 28 10:09:00 2017,http://mail-archives.apache.org/mod_mbox/predictionio-user/201707.mbox/<CAOM-p5xKmduqBCk3trPwgZSN2j-=aK5BmgcQ6ZZnE8tNRKTyQQ@mail.gmail.com>,mattz
Fri Jul 28 10:10:16 2017,http://mail-archives.apache.org/mod_mbox/predictionio-user/201707.mbox/<CAOM-p5zO8duJGU67c5zZv1Y2c_V8rHHbXuMmngJwSKLU22D=7Q@mail.gmail.com>,mattz
Mon Jul 31 09:42:55 2017,http://mail-archives.apache.org/mod_mbox/predictionio-user/201707.mbox/<CAOM-p5z++y3fYZLVh1a7tmEs34ek_rj5J72AhLzc_v3eu+wKPw@mail.gmail.com>,mattz
