human_date_time,link,dealised_author_full_name
Wed Nov  2 10:23:29 2016,http://mail-archives.apache.org/mod_mbox/hawq-dev/201611.mbox/<CAHAuQDwbPu1+=nsoq+YfRfvoxprUrYdDAJQCrtVxMuPL9hHMKg@mail.gmail.com>,ed espino
Wed Nov  2 15:40:59 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201611.mbox/<JIRA.13017286.1478101222000.159260.1478101259068@Atlassian.JIRA>,ed espino
Wed Nov  2 15:40:59 2016,http://mail-archives.apache.org/mod_mbox/hawq-dev/201611.mbox/<JIRA.13017286.1478101222000.159259.1478101259062@Atlassian.JIRA>,ed espino
Wed Nov  2 17:34:00 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201611.mbox/<JIRA.13017286.1478101222000.160997.1478108040089@Atlassian.JIRA>,ed espino
Wed Nov  9 07:43:58 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201611.mbox/<JIRA.13017286.1478101222000.230212.1478677438418@Atlassian.JIRA>,ed espino
Wed Nov  9 07:45:58 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201611.mbox/<JIRA.13017286.1478101222000.230222.1478677558752@Atlassian.JIRA>,ed espino
Wed Nov  9 07:46:58 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201611.mbox/<JIRA.13017286.1478101222000.230226.1478677618373@Atlassian.JIRA>,ed espino
Wed Nov  9 08:20:58 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201611.mbox/<JIRA.13017286.1478101222000.230371.1478679658821@Atlassian.JIRA>,ed espino
Wed Nov  9 08:20:58 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201611.mbox/<JIRA.13017286.1478101222000.230372.1478679658996@Atlassian.JIRA>,ed espino
Wed Nov  9 09:04:58 2016,http://mail-archives.apache.org/mod_mbox/hawq-dev/201611.mbox/<JIRA.13019484.1478682273000.230754.1478682298431@Atlassian.JIRA>,ed espino
Wed Nov  9 09:04:58 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201611.mbox/<JIRA.13019484.1478682273000.230755.1478682298436@Atlassian.JIRA>,ed espino
Wed Nov  9 09:13:58 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201611.mbox/<JIRA.13019484.1478682273000.230817.1478682838344@Atlassian.JIRA>,ed espino
Wed Nov  9 09:45:59 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201611.mbox/<JIRA.13019484.1478682273000.231014.1478684759935@Atlassian.JIRA>,ed espino
Thu Nov 10 01:56:01 2016,http://mail-archives.apache.org/mod_mbox/hawq-commits/201611.mbox/<861de1eb1b4b46d895f7057f57c0b610@git.apache.org>,ed espino
Thu Nov 10 01:59:58 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201611.mbox/<JIRA.13017286.1478101222000.238896.1478743198348@Atlassian.JIRA>,ed espino
Fri Nov 11 14:06:01 2016,http://mail-archives.apache.org/mod_mbox/hawq-dev/201611.mbox/<CAHAuQDyUNS6HkngOURGjjvU7GULesf48USvwUvhpCmhz=X-fTg@mail.gmail.com>,ed espino
Mon Nov 14 17:45:59 2016,http://mail-archives.apache.org/mod_mbox/hawq-issues/201611.mbox/<JIRA.13017286.1478101222000.271355.1479145559673@Atlassian.JIRA>,ed espino
