human_date_time,link,dealised_author_full_name
Wed Mar 16 11:36:29 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201103.mbox/<132057132.6314.1300275389746.JavaMail.tomcat@hel.zones.apache.org>,daniel spicar
Wed Mar 16 19:05:29 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201103.mbox/<1300167718.7239.1300302329584.JavaMail.tomcat@hel.zones.apache.org>,daniel spicar
Thu Mar 17 12:43:35 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201103.mbox/<171691477.8714.1300365815027.JavaMail.tomcat@hel.zones.apache.org>,daniel spicar
Thu Mar 17 12:45:29 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201103.mbox/<1510380125.8719.1300365929797.JavaMail.tomcat@hel.zones.apache.org>,daniel spicar
Wed Mar 23 10:44:50 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201103.mbox/<AANLkTi=Oi54WGYeJHagZnBDpK48AuNiaYzOCi+R2ozEa@mail.gmail.com>,daniel spicar
Wed Mar 23 17:53:07 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201103.mbox/<AANLkTi=yXBoswoJtzKZdK9ZhUjviGkwLJYZa5O=rmgeL@mail.gmail.com>,daniel spicar
Wed Mar 23 18:21:06 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201103.mbox/<1420450779.6748.1300904466539.JavaMail.tomcat@hel.zones.apache.org>,daniel spicar
Thu Mar 24 15:47:05 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201103.mbox/<1078946597.8560.1300981625695.JavaMail.tomcat@hel.zones.apache.org>,daniel spicar
Wed Mar 30 16:08:05 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201103.mbox/<1235808345.21579.1301501285825.JavaMail.tomcat@hel.zones.apache.org>,daniel spicar
Thu Mar 31 09:35:05 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201103.mbox/<1025616683.23938.1301564105724.JavaMail.tomcat@hel.zones.apache.org>,daniel spicar
Thu Mar 31 12:57:06 2011,http://mail-archives.apache.org/mod_mbox/clerezza-dev/201103.mbox/<2015795591.24252.1301576226115.JavaMail.tomcat@hel.zones.apache.org>,daniel spicar
