human_date_time,link,dealised_author_full_name
Tue Jan  6 00:54:19 2015,http://mail-archives.apache.org/mod_mbox/ranger-commits/201501.mbox/<2b795bb15b4e4310a10758450b3a2185@git.apache.org>,ramesh mani
Tue Jan  6 00:54:20 2015,http://mail-archives.apache.org/mod_mbox/ranger-commits/201501.mbox/<9b5aa76b2d8749698b14c81a69a3de6e@git.apache.org>,ramesh mani
Tue Jan  6 18:13:34 2015,http://mail-archives.apache.org/mod_mbox/ranger-dev/201501.mbox/<JIRA.12761244.1418360043000.21200.1420568014492@Atlassian.JIRA>,ramesh mani
Tue Jan  6 18:13:34 2015,http://mail-archives.apache.org/mod_mbox/ranger-dev/201501.mbox/<JIRA.12761244.1418360043000.21203.1420568014746@Atlassian.JIRA>,ramesh mani
Thu Jan  8 19:46:52 2015,http://mail-archives.apache.org/mod_mbox/ranger-commits/201501.mbox/<9e84ccc8ed444a6fa7262e24292151c9@git.apache.org>,ramesh mani
Fri Jan  9 01:47:34 2015,http://mail-archives.apache.org/mod_mbox/ranger-dev/201501.mbox/<JIRA.12761244.1418360043000.44020.1420768054652@Atlassian.JIRA>,ramesh mani
Fri Jan  9 01:47:35 2015,http://mail-archives.apache.org/mod_mbox/ranger-dev/201501.mbox/<JIRA.12761244.1418360043000.44027.1420768055522@Atlassian.JIRA>,ramesh mani
Tue Jan 13 07:20:55 2015,http://mail-archives.apache.org/mod_mbox/ranger-user/201501.mbox/<D34263F2-AEDD-40CF-843B-9CEE2A9D89C1@hortonworks.com>,ramesh mani
Tue Jan 13 23:52:56 2015,http://mail-archives.apache.org/mod_mbox/ranger-user/201501.mbox/<C7A30EB4-EDCE-4DCE-B27A-AD20926E0BEC@hortonworks.com>,ramesh mani
Wed Jan 14 09:04:47 2015,http://mail-archives.apache.org/mod_mbox/ranger-user/201501.mbox/<D54DFB09-86E5-4B32-8456-3E1BD6A537B6@hortonworks.com>,ramesh mani
Fri Jan 16 12:42:34 2015,http://mail-archives.apache.org/mod_mbox/ranger-user/201501.mbox/<3E6E6249-B17B-47CD-82C8-A6E115694D10@hortonworks.com>,ramesh mani
Tue Jan 27 18:09:35 2015,http://mail-archives.apache.org/mod_mbox/ranger-dev/201501.mbox/<JIRA.12770415.1422382144000.186075.1422382175216@Atlassian.JIRA>,ramesh mani
Tue Jan 27 18:11:34 2015,http://mail-archives.apache.org/mod_mbox/ranger-dev/201501.mbox/<JIRA.12770415.1422382144000.186096.1422382294543@Atlassian.JIRA>,ramesh mani
Wed Jan 28 00:12:34 2015,http://mail-archives.apache.org/mod_mbox/ranger-dev/201501.mbox/<JIRA.12770415.1422382144000.189877.1422403954603@Atlassian.JIRA>,ramesh mani
Wed Jan 28 00:12:34 2015,http://mail-archives.apache.org/mod_mbox/ranger-dev/201501.mbox/<JIRA.12770415.1422382144000.189880.1422403954866@Atlassian.JIRA>,ramesh mani
