human_date_time,link,dealised_author_full_name
Sat Mar  1 23:43:57 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080301234359.8454B1A9832@eris.apache.org>,kevin brown
Sat Mar  1 23:43:57 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080301234359.8454B1A9832@eris.apache.org>,kevin brown
Sun Mar  2 04:59:44 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080302045945.2518A1A9832@eris.apache.org>,kevin brown
Tue Mar  4 10:45:31 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080304104537.442111A983A@eris.apache.org>,kevin brown
Tue Mar  4 10:45:31 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080304104537.442111A983A@eris.apache.org>,kevin brown
Thu Mar  6 01:52:52 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080306015252.C87AB1A9832@eris.apache.org>,kevin brown
Thu Mar  6 01:52:52 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080306015252.C87AB1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
Tue Mar 11 09:53:01 2008,http://mail-archives.apache.org/mod_mbox/shindig-dev/200803.mbox/<20080311095343.16E1E1A9832@eris.apache.org>,kevin brown
