human_date_time,link,dealised_author_full_name
Tue Oct 18 22:04:00 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<1476853440174-2030.post@n5.nabble.com>,harmeet singh
Tue Oct 18 23:45:25 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<1476859525060-2035.post@n5.nabble.com>,harmeet singh
Wed Oct 19 00:30:24 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<1476862224600-2036.post@n5.nabble.com>,harmeet singh
Wed Oct 19 04:00:04 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<1476874804711-2044.post@n5.nabble.com>,harmeet singh
Wed Oct 19 04:26:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13013393.1476851206000.25103.1476851218802@Atlassian.JIRA>,harmeet singh
Wed Oct 19 04:26:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<JIRA.13013393.1476851206000.25102.1476851218795@Atlassian.JIRA>,harmeet singh
Wed Oct 19 04:33:59 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13013393.1476851206000.25143.1476851639657@Atlassian.JIRA>,harmeet singh
Wed Oct 19 05:11:23 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<1476879083286-2049.post@n5.nabble.com>,harmeet singh
Wed Oct 19 06:29:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13013412.1476858595000.25608.1476858598685@Atlassian.JIRA>,harmeet singh
Wed Oct 19 06:29:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<JIRA.13013412.1476858595000.25607.1476858598679@Atlassian.JIRA>,harmeet singh
Wed Oct 19 11:05:59 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<JIRA.13013475.1476875113000.27637.1476875159006@Atlassian.JIRA>,harmeet singh
Wed Oct 19 11:05:59 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13013475.1476875113000.27636.1476875158998@Atlassian.JIRA>,harmeet singh
Thu Oct 20 03:45:24 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<1476960324430-2097.post@n5.nabble.com>,harmeet singh
Thu Oct 20 04:00:25 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<1476961225378-2098.post@n5.nabble.com>,harmeet singh
Thu Oct 20 05:17:57 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<1476965877811-2101.post@n5.nabble.com>,harmeet singh
Thu Oct 20 06:11:49 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<1476969109381-2104.post@n5.nabble.com>,harmeet singh
Thu Oct 20 10:36:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13013818.1476959787000.38335.1476959818412@Atlassian.JIRA>,harmeet singh
Thu Oct 20 10:36:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<JIRA.13013818.1476959787000.38334.1476959818404@Atlassian.JIRA>,harmeet singh
Thu Oct 20 21:11:59 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<1477023119908-2138.post@n5.nabble.com>,harmeet singh
Fri Oct 21 11:17:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13014193.1477048653000.50653.1477048678928@Atlassian.JIRA>,harmeet singh
Fri Oct 21 11:17:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<JIRA.13014193.1477048653000.50654.1477048678936@Atlassian.JIRA>,harmeet singh
Sun Oct 23 21:22:28 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<1477282948654-2251.post@n5.nabble.com>,harmeet singh
Mon Oct 24 04:28:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13013818.1476959787000.63795.1477283338318@Atlassian.JIRA>,harmeet singh
Tue Oct 25 21:39:41 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<1477456781441-2344.post@n5.nabble.com>,harmeet singh
Tue Oct 25 22:06:28 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<1477458388242-2345.post@n5.nabble.com>,harmeet singh
Tue Oct 25 22:27:40 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<1477459660015-2347.post@n5.nabble.com>,harmeet singh
Tue Oct 25 22:49:12 2016,http://mail-archives.apache.org/mod_mbox/carbondata-dev/201610.mbox/<1477460952803-2348.post@n5.nabble.com>,harmeet singh
