human_date_time,link,dealised_author_full_name
Mon Oct 17 17:29:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13011309.1476180523000.5900.1476725398914@Atlassian.JIRA>,venkata ramana g
Mon Oct 17 17:30:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13011309.1476180523000.5922.1476725458991@Atlassian.JIRA>,venkata ramana g
Mon Oct 17 17:30:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13011309.1476180523000.5919.1476725458972@Atlassian.JIRA>,venkata ramana g
Mon Oct 17 17:30:59 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13011309.1476180523000.5925.1476725459011@Atlassian.JIRA>,venkata ramana g
Mon Oct 17 18:46:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13012808.1476698321000.6812.1476730018573@Atlassian.JIRA>,venkata ramana g
Mon Oct 17 18:51:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13012612.1476545619000.6858.1476730318535@Atlassian.JIRA>,venkata ramana g
Mon Oct 17 18:52:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13012612.1476545619000.6868.1476730378773@Atlassian.JIRA>,venkata ramana g
Mon Oct 17 18:53:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13012612.1476545619000.6872.1476730438406@Atlassian.JIRA>,venkata ramana g
Mon Oct 17 19:01:02 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13012100.1476383317000.7013.1476730862549@Atlassian.JIRA>,venkata ramana g
Mon Oct 17 19:01:02 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13012100.1476383317000.7026.1476730862636@Atlassian.JIRA>,venkata ramana g
Mon Oct 17 19:01:58 2016,http://mail-archives.apache.org/mod_mbox/carbondata-issues/201610.mbox/<JIRA.13012100.1476383317000.7033.1476730918417@Atlassian.JIRA>,venkata ramana g
