human_date_time,link,dealised_author_full_name
Wed Apr  1 16:17:54 2015,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201504.mbox/<JIRA.12787389.1427904906000.94194.1427905074701@Atlassian.JIRA>,asf github bot
Wed Apr  1 19:45:53 2015,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201504.mbox/<JIRA.12787389.1427904906000.97176.1427917553106@Atlassian.JIRA>,asf github bot
Fri Apr  3 03:49:53 2015,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201504.mbox/<JIRA.12787875.1428025397000.115083.1428032993671@Atlassian.JIRA>,asf github bot
Fri Apr  3 21:53:52 2015,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201504.mbox/<JIRA.12787875.1428025397000.121846.1428098032795@Atlassian.JIRA>,asf github bot
Fri Apr  3 21:54:52 2015,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201504.mbox/<JIRA.12787875.1428025397000.121852.1428098092852@Atlassian.JIRA>,asf github bot
Tue Apr  7 13:42:12 2015,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201504.mbox/<JIRA.12782940.1426698760000.14401.1428414132589@Atlassian.JIRA>,asf github bot
Tue Apr  7 20:38:12 2015,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201504.mbox/<JIRA.12782940.1426698760000.19019.1428439092353@Atlassian.JIRA>,asf github bot
Tue Apr  7 21:56:14 2015,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201504.mbox/<JIRA.12787413.1427910001000.20000.1428443774469@Atlassian.JIRA>,asf github bot
Fri Apr 10 00:30:13 2015,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201504.mbox/<JIRA.12783353.1426795749000.47996.1428625813891@Atlassian.JIRA>,asf github bot
Fri Apr 10 15:27:12 2015,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201504.mbox/<JIRA.12785526.1427292145000.54777.1428679632571@Atlassian.JIRA>,asf github bot
Fri Apr 10 22:03:12 2015,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201504.mbox/<JIRA.12783353.1426795749000.59060.1428703392883@Atlassian.JIRA>,asf github bot
Mon Apr 13 17:51:13 2015,http://mail-archives.apache.org/mod_mbox/usergrid-dev/201504.mbox/<JIRA.12787413.1427910001000.72939.1428947473488@Atlassian.JIRA>,asf github bot
