human_date_time,link,dealised_author_full_name
Mon Oct  3 19:03:26 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<gerrit.1475521405000.Icf3b4511234e473e5b9548fbf3e97f333c9980f1@gerrit.cloudera.org>,yonghyun hwang
Mon Oct  3 19:10:11 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<201610031910.u93JACkp000725@ip-10-146-233-104.ec2.internal>,yonghyun hwang
Tue Oct  4 17:52:12 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<201610041752.u94HqCFN025465@ip-10-146-233-104.ec2.internal>,yonghyun hwang
Tue Oct  4 17:52:53 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<201610041752.u94HqrrI025526@ip-10-146-233-104.ec2.internal>,yonghyun hwang
Tue Oct  4 22:07:58 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<201610042207.u94M7wQ1000399@ip-10-146-233-104.ec2.internal>,yonghyun hwang
Tue Oct  4 22:08:12 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<201610042208.u94M8CUu000419@ip-10-146-233-104.ec2.internal>,yonghyun hwang
Wed Oct  5 20:00:51 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<201610052000.u95K0pfZ021400@ip-10-146-233-104.ec2.internal>,yonghyun hwang
Thu Oct 20 17:21:32 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<gerrit.1476984092000.I4d189ffc1c56e7a4e27e6233e9119250a2395a19@gerrit.cloudera.org>,yonghyun hwang
Thu Oct 20 17:23:55 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<201610201723.u9KHNtHf014504@ip-10-146-233-104.ec2.internal>,yonghyun hwang
Thu Oct 20 21:37:18 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<201610202137.u9KLbINs028871@ip-10-146-233-104.ec2.internal>,yonghyun hwang
Thu Oct 20 23:14:48 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<201610202314.u9KNEmw4002053@ip-10-146-233-104.ec2.internal>,yonghyun hwang
Thu Oct 27 18:22:57 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<gerrit.1477592576000.I33684725a61eabc67237503e61178305d37d3cb5@gerrit.cloudera.org>,yonghyun hwang
Thu Oct 27 18:23:52 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<201610271823.u9RINqjJ018749@ip-10-146-233-104.ec2.internal>,yonghyun hwang
Thu Oct 27 18:28:59 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<201610271828.u9RISxRY019420@ip-10-146-233-104.ec2.internal>,yonghyun hwang
Thu Oct 27 23:23:07 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<201610272323.u9RNN7Z6000550@ip-10-146-233-104.ec2.internal>,yonghyun hwang
Fri Oct 28 16:32:34 2016,http://mail-archives.apache.org/mod_mbox/impala-reviews/201610.mbox/<201610281632.u9SGWYDn013943@ip-10-146-233-104.ec2.internal>,yonghyun hwang
