human_date_time,link,dealised_author_full_name
Tue Mar 12 18:11:00 2019,http://mail-archives.apache.org/mod_mbox/daffodil-dev/201903.mbox/<JIRA.13221195.1552414259000.42906.1552414260518@Atlassian.JIRA>,josh adams
Fri Mar 15 14:35:00 2019,http://mail-archives.apache.org/mod_mbox/daffodil-dev/201903.mbox/<JIRA.13217858.1551108431000.67488.1552660500256@Atlassian.JIRA>,josh adams
Fri Mar 15 18:11:00 2019,http://mail-archives.apache.org/mod_mbox/daffodil-dev/201903.mbox/<JIRA.13217847.1551106728000.68865.1552673460177@Atlassian.JIRA>,josh adams
Fri Mar 15 18:47:00 2019,http://mail-archives.apache.org/mod_mbox/daffodil-dev/201903.mbox/<JIRA.13217858.1551108431000.69149.1552675620366@Atlassian.JIRA>,josh adams
Mon Mar 18 15:54:00 2019,http://mail-archives.apache.org/mod_mbox/daffodil-dev/201903.mbox/<JIRA.13221195.1552414259000.78449.1552924440243@Atlassian.JIRA>,josh adams
Mon Mar 18 18:23:00 2019,http://mail-archives.apache.org/mod_mbox/daffodil-dev/201903.mbox/<JIRA.13221413.1552485119000.79635.1552933380104@Atlassian.JIRA>,josh adams
Thu Mar 21 14:49:00 2019,http://mail-archives.apache.org/mod_mbox/daffodil-dev/201903.mbox/<JIRA.13217847.1551106728000.102158.1553179740128@Atlassian.JIRA>,josh adams
Thu Mar 28 17:24:00 2019,http://mail-archives.apache.org/mod_mbox/daffodil-dev/201903.mbox/<JIRA.13224652.1553793785000.146830.1553793840200@Atlassian.JIRA>,josh adams
Thu Mar 28 18:07:00 2019,http://mail-archives.apache.org/mod_mbox/daffodil-dev/201903.mbox/<JIRA.13114819.1437582586000.147078.1553796420376@Atlassian.JIRA>,josh adams
Thu Mar 28 18:16:00 2019,http://mail-archives.apache.org/mod_mbox/daffodil-dev/201903.mbox/<JIRA.13224665.1553796953000.147118.1553796960081@Atlassian.JIRA>,josh adams
Thu Mar 28 18:18:00 2019,http://mail-archives.apache.org/mod_mbox/daffodil-dev/201903.mbox/<JIRA.13114826.1438896345000.147137.1553797080530@Atlassian.JIRA>,josh adams
Thu Mar 28 18:38:00 2019,http://mail-archives.apache.org/mod_mbox/daffodil-dev/201903.mbox/<JIRA.13224670.1553798226000.147289.1553798280104@Atlassian.JIRA>,josh adams
Fri Mar 29 13:51:00 2019,http://mail-archives.apache.org/mod_mbox/daffodil-dev/201903.mbox/<JIRA.13114170.1370615624000.153337.1553867460271@Atlassian.JIRA>,josh adams
Fri Mar 29 15:56:00 2019,http://mail-archives.apache.org/mod_mbox/daffodil-dev/201903.mbox/<JIRA.13114170.1370615624000.154411.1553874960602@Atlassian.JIRA>,josh adams
