human_date_time,link,dealised_author_full_name
Tue Oct  1 07:55:58 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201310.mbox/<31A3BA8F-28D7-4A60-8893-994EF2D64092@gmail.com>,peter ansell
Tue Oct  1 09:51:48 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201310.mbox/<CAGYFOCQEF476Lzf06st9eGsdyDi0wF6iw=mUOTyrL6oKhwDKdw@mail.gmail.com>,peter ansell
Tue Oct  1 10:13:22 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201310.mbox/<CAGYFOCRsw13ODKNsnqY=CQf66ATnmbRQgru70mk-emqn7SAqXg@mail.gmail.com>,peter ansell
Tue Oct  1 12:19:28 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201310.mbox/<CAGYFOCSciLEgrVqcoba=x4FkDZk7b1xJ4kvg-sEPcJOW_z-U=A@mail.gmail.com>,peter ansell
Fri Oct  4 05:46:50 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201310.mbox/<A57D31CE-EE81-4B51-AF5A-1801F29390F8@gmail.com>,peter ansell
Sat Oct  5 06:38:17 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201310.mbox/<9C04360E-B75E-45C3-904E-149F51F9F65B@gmail.com>,peter ansell
Mon Oct  7 20:22:33 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201310.mbox/<2DB15D25-B0C9-4446-9965-84C0C4BB8D06@gmail.com>,peter ansell
Mon Oct 14 03:19:42 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201310.mbox/<JIRA.12629502.1359365557409.58639.1381720782147@arcas>,peter ansell
Mon Oct 14 21:31:28 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201310.mbox/<038A4548-FE4E-417E-9062-345B30DE4E21@gmail.com>,peter ansell
Tue Oct 22 05:57:32 2013,http://mail-archives.apache.org/mod_mbox/marmotta-dev/201310.mbox/<03D083CA-AF68-4FC0-ACCE-75FEFC804D33@gmail.com>,peter ansell
