human_date_time,link,dealised_author_full_name
Mon Feb  2 10:20:28 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200902.mbox/<49870F3C.8080305@oracle.com>,rory douglas
Tue Feb  3 11:37:05 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200902.mbox/<498872B1.8060103@oracle.com>,rory douglas
Tue Feb  3 11:47:59 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200902.mbox/<514993825.1233690479871.JavaMail.jira@brutus>,rory douglas
Tue Feb  3 11:52:00 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200902.mbox/<2092371906.1233690720529.JavaMail.jira@brutus>,rory douglas
Fri Feb  6 09:41:28 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200902.mbox/<498C4C18.8090702@oracle.com>,rory douglas
Sun Feb  8 07:56:59 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200902.mbox/<1676969837.1234108619692.JavaMail.jira@brutus>,rory douglas
Sun Feb  8 07:58:59 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200902.mbox/<446713771.1234108739851.JavaMail.jira@brutus>,rory douglas
Sun Feb  8 08:03:02 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200902.mbox/<2068250.1234108982245.JavaMail.jira@brutus>,rory douglas
Sun Feb  8 08:10:59 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200902.mbox/<1937385125.1234109459884.JavaMail.jira@brutus>,rory douglas
Sun Feb  8 08:12:59 2009,http://mail-archives.apache.org/mod_mbox/sling-dev/200902.mbox/<704031147.1234109579724.JavaMail.jira@brutus>,rory douglas
