human_date_time,link,dealised_author_full_name
Mon Oct  5 18:45:19 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201510.mbox/<5612A91F.1030607@gmail.com>,pietergmail
Tue Oct  6 05:45:44 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201510.mbox/<561343E8.7030909@gmail.com>,pietergmail
Wed Oct  7 13:35:20 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201510.mbox/<56150378.9030200@gmail.com>,pietergmail
Wed Oct  7 14:18:59 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201510.mbox/<56150DB3.90903@gmail.com>,pietergmail
Wed Oct  7 14:34:35 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201510.mbox/<5615115B.9000202@gmail.com>,pietergmail
Thu Oct  8 16:57:06 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201510.mbox/<56168442.1030904@gmail.com>,pietergmail
Fri Oct  9 21:28:12 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201510.mbox/<5618154C.1080706@gmail.com>,pietergmail
Sat Oct 10 00:18:49 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201510.mbox/<56183D49.9010008@gmail.com>,pietergmail
Sat Oct 10 00:47:01 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201510.mbox/<561843E5.9060606@gmail.com>,pietergmail
Thu Oct 15 20:55:52 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201510.mbox/<561FF6B8.3020901@gmail.com>,pietergmail
Wed Oct 21 12:55:37 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201510.mbox/<56276F29.10601@gmail.com>,pietergmail
Wed Oct 21 15:47:37 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201510.mbox/<56279779.3000603@gmail.com>,pietergmail
Fri Oct 23 18:45:47 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201510.mbox/<562A643B.5080008@gmail.com>,pietergmail
Thu Oct 29 07:37:20 2015,http://mail-archives.apache.org/mod_mbox/tinkerpop-dev/201510.mbox/<5631B090.3010504@gmail.com>,pietergmail
