human_date_time,link,dealised_author_full_name
Mon Jul  4 04:21:12 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<1c38ca9a029149a28c65d36e9421e987@git.apache.org>,hakan memisoglu
Tue Jul 26 18:45:23 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<52e0240e146742fbbf85b4062011919f@git.apache.org>,hakan memisoglu
Tue Jul 26 18:45:23 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<52e0240e146742fbbf85b4062011919f@git.apache.org>,hakan memisoglu
Tue Jul 26 18:45:23 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<52e0240e146742fbbf85b4062011919f@git.apache.org>,hakan memisoglu
Tue Jul 26 18:45:23 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<52e0240e146742fbbf85b4062011919f@git.apache.org>,hakan memisoglu
Tue Jul 26 18:45:23 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<52e0240e146742fbbf85b4062011919f@git.apache.org>,hakan memisoglu
Tue Jul 26 18:45:23 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<52e0240e146742fbbf85b4062011919f@git.apache.org>,hakan memisoglu
Tue Jul 26 18:45:23 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<52e0240e146742fbbf85b4062011919f@git.apache.org>,hakan memisoglu
Tue Jul 26 18:45:23 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<52e0240e146742fbbf85b4062011919f@git.apache.org>,hakan memisoglu
Wed Jul 27 16:52:11 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<7f405274386c4d42aa3dab69c4300951@git.apache.org>,hakan memisoglu
Wed Jul 27 16:52:11 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<7f405274386c4d42aa3dab69c4300951@git.apache.org>,hakan memisoglu
Wed Jul 27 16:52:11 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<7f405274386c4d42aa3dab69c4300951@git.apache.org>,hakan memisoglu
Wed Jul 27 16:52:11 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<7f405274386c4d42aa3dab69c4300951@git.apache.org>,hakan memisoglu
Wed Jul 27 16:52:11 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<7f405274386c4d42aa3dab69c4300951@git.apache.org>,hakan memisoglu
Wed Jul 27 16:52:11 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<7f405274386c4d42aa3dab69c4300951@git.apache.org>,hakan memisoglu
Wed Jul 27 16:52:11 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<7f405274386c4d42aa3dab69c4300951@git.apache.org>,hakan memisoglu
Wed Jul 27 16:52:11 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<7f405274386c4d42aa3dab69c4300951@git.apache.org>,hakan memisoglu
Wed Jul 27 16:52:11 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<7f405274386c4d42aa3dab69c4300951@git.apache.org>,hakan memisoglu
Thu Jul 28 05:16:30 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<48b1ee802d2044379126ffa377d4ecca@git.apache.org>,hakan memisoglu
Thu Jul 28 05:16:30 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<48b1ee802d2044379126ffa377d4ecca@git.apache.org>,hakan memisoglu
Thu Jul 28 05:16:30 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<48b1ee802d2044379126ffa377d4ecca@git.apache.org>,hakan memisoglu
Thu Jul 28 05:16:30 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<48b1ee802d2044379126ffa377d4ecca@git.apache.org>,hakan memisoglu
Thu Jul 28 05:16:30 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<48b1ee802d2044379126ffa377d4ecca@git.apache.org>,hakan memisoglu
Thu Jul 28 05:16:30 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<48b1ee802d2044379126ffa377d4ecca@git.apache.org>,hakan memisoglu
Thu Jul 28 05:16:30 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<48b1ee802d2044379126ffa377d4ecca@git.apache.org>,hakan memisoglu
Thu Jul 28 05:16:30 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<48b1ee802d2044379126ffa377d4ecca@git.apache.org>,hakan memisoglu
Thu Jul 28 05:16:30 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<48b1ee802d2044379126ffa377d4ecca@git.apache.org>,hakan memisoglu
Fri Jul 29 23:44:04 2016,http://mail-archives.apache.org/mod_mbox/quickstep-commits/201607.mbox/<e9c24e468d7a4d06a094f8e2f878aa4a@git.apache.org>,hakan memisoglu
